-4.519145563244819641e-02 -5.405953899025917053e-02 -1.381493657827377319e-01 4.934547294306121046e+00 -1.701242867923415059e+00 1.893926064907481432e+01
-4.253101348876953125e-02 -5.049807578325271606e-02 -1.376706212759017944e-01 6.183606739642841355e+00 -3.866477304651424252e+00 2.005027473568112129e+01
-3.500056639313697815e-02 -5.968853458762168884e-02 -1.344562768936157227e-01 6.336421676566275529e+00 -6.141389801623944322e+00 2.073245000745827227e+01
-2.902994118630886078e-02 -6.462366133928298950e-02 -1.298590600490570068e-01 5.167186661835600603e+00 -7.398512680033169531e+00 2.080162438083684862e+01
-2.714133448898792267e-02 -6.592075526714324951e-02 -1.281777471303939819e-01 3.632306425278458928e+00 -8.212294521506603218e+00 1.996655229577741864e+01
-2.740065008401870728e-02 -6.121181324124336243e-02 -1.268775016069412231e-01 1.430240749131390432e+00 -8.348329627730892710e+00 1.846364285110585257e+01
-3.462257236242294312e-02 -5.281610414385795593e-02 -1.288110613822937012e-01 -1.399662486015216700e+00 -8.324205931423485083e+00 1.508336866372261653e+01
-4.981163889169692993e-02 -4.727169126272201538e-02 -1.319217979907989502e-01 -2.863355272089731507e+00 -8.890377403680414403e+00 1.066678644707464940e+01
-6.330762803554534912e-02 -4.566593840718269348e-02 -1.308324038982391357e-01 -3.780550328572816809e+00 -8.885603135938733743e+00 8.968966319570206736e+00
-7.183118164539337158e-02 -4.346970841288566589e-02 -1.273825317621231079e-01 -4.249367320985241392e+00 -7.375799526541352513e+00 8.056625876438767264e+00
-7.729823142290115356e-02 -5.322239175438880920e-02 -1.313070505857467651e-01 -3.943620080653996052e+00 -4.312553502461353716e+00 8.314802959951455463e+00
-9.090056270360946655e-02 -4.073813930153846741e-02 -1.324857771396636963e-01 -5.478004038279990162e+00 2.839846581925938640e+00 6.615027831125774860e+00
-8.902961760759353638e-02 -3.317825123667716980e-02 -1.455782651901245117e-01 -4.637284836412256972e+00 2.020053385584478445e+00 7.027992985265543169e+00
-8.343662321567535400e-02 -3.504358604550361633e-02 -1.456732451915740967e-01 -2.081895174755559630e+00 4.955890910784658265e-01 9.015133182976862614e+00
-7.813839614391326904e-02 -2.824726514518260956e-02 -1.395863741636276245e-01 -6.496577132202232541e-01 -4.793894430843763654e-01 1.219116285961716706e+01
-7.143191248178482056e-02 -2.294762432575225830e-02 -1.389676183462142944e-01 1.425260598223058173e+00 -1.356335299525919469e+00 1.598025099086562406e+01
-6.371151655912399292e-02 -9.233308956027030945e-03 -1.412168294191360474e-01 2.939063443398919784e+00 -2.314718868948890673e+00 1.977706880333770911e+01
-5.810138210654258728e-02 -2.878025639802217484e-03 -1.427242457866668701e-01 3.996530281486076142e+00 -3.672976550512870642e+00 2.207934034274558854e+01
-4.817429184913635254e-02 -7.706283126026391983e-03 -1.428835242986679077e-01 2.745000417729080766e+00 -6.456369929460963775e+00 2.329992091601734927e+01
-4.093375429511070251e-02 -1.402255706489086151e-02 -1.374506205320358276e-01 1.183182288597127929e+00 -8.324265783399166452e+00 2.414306723961330903e+01
-3.736268728971481323e-02 -1.974320225417613983e-02 -1.358480453491210938e-01 -4.077299812160044001e-01 -9.545860756738345998e+00 2.381922439206490694e+01
-3.947569802403450012e-02 -2.093445695936679840e-02 -1.344391852617263794e-01 -1.693683931763890982e+00 -1.002225818847164263e+01 2.244825765385566996e+01
-4.731976240873336792e-02 -2.000498212873935699e-02 -1.360258311033248901e-01 -2.890226074763729169e+00 -1.023171510343564528e+01 1.974536652032069028e+01
-7.778999209403991699e-02 -1.368282176554203033e-02 -1.400771439075469971e-01 -3.761797113252061564e+00 -1.044537110037020611e+01 1.311213670358081984e+01
-1.013309210538864136e-01 -6.036977283656597137e-03 -1.390733271837234497e-01 -4.882899038119085766e+00 -1.038887978120968292e+01 9.946851255453777796e+00
-1.062909439206123352e-01 6.544433999806642532e-04 -1.374020129442214966e-01 -6.482008864362340361e+00 -8.437504884551875861e+00 9.393274447310595576e+00
-1.218179166316986084e-01 -4.840068053454160690e-03 -1.360968500375747681e-01 -6.570080270335956207e+00 -5.747657384611883025e+00 8.475870441001289279e+00
-1.293713599443435669e-01 1.146367564797401428e-02 -1.386394500732421875e-01 -7.860314657946469552e+00 2.328211281169776825e+00 8.448489684450690262e+00
-1.314565241336822510e-01 1.099460292607545853e-02 -1.543425619602203369e-01 -6.518779141759703855e+00 1.969143400951208767e+00 9.340530234219595940e+00
-1.241360902786254883e-01 1.348487939685583115e-02 -1.488924920558929443e-01 -3.930493280800580802e+00 1.014833517941508445e+00 1.219573402774254944e+01
-1.181170940399169922e-01 2.218425273895263672e-02 -1.407414227724075317e-01 -1.656726920396474734e+00 2.366052576476286307e-01 1.656928977488703580e+01
-1.161822229623794556e-01 3.233148157596588135e-02 -1.389232128858566284e-01 3.745596534402788613e-01 -9.587507080426828088e-01 2.105781720010742930e+01
-1.068042367696762085e-01 4.955161362886428833e-02 -1.419785171747207642e-01 2.386126821775418350e+00 -1.985559980634041377e+00 2.503717786145181989e+01
-9.843616187572479248e-02 6.409016996622085571e-02 -1.390091478824615479e-01 4.047470529194349353e+00 -2.917297615213608530e+00 2.780412069375423201e+01
-9.223183989524841309e-02 6.272207945585250854e-02 -1.468109488487243652e-01 3.167654602409122777e+00 -5.669568681279625544e+00 2.937077728632905860e+01
-8.500390499830245972e-02 5.807358026504516602e-02 -1.436592787504196167e-01 1.721856925991819276e+00 -7.749606108114765135e+00 3.013234867105592230e+01
-8.161155134439468384e-02 5.806795507669448853e-02 -1.414216309785842896e-01 -2.176203737172701519e-02 -8.967397491329322179e+00 2.945799391833669034e+01
-8.860032260417938232e-02 6.011618673801422119e-02 -1.433576345443725586e-01 -1.484347401581971537e+00 -9.147227297269962421e+00 2.705482587693610697e+01
-1.010935604572296143e-01 6.280159205198287964e-02 -1.473138183355331421e-01 -2.709648798947222215e+00 -9.473067200189516868e+00 2.318959403034191880e+01
-1.188902705907821655e-01 6.509836018085479736e-02 -1.455685943365097046e-01 -4.036104153705408315e+00 -8.624513671645511081e+00 1.933463961388516594e+01
-1.279113590717315674e-01 6.223564222455024719e-02 -1.446581780910491943e-01 -4.531059298549139136e+00 -7.599153568006301818e+00 1.840613481616512459e+01
-1.352422684431076050e-01 5.675315484404563904e-02 -1.432782858610153198e-01 -4.625051594989959547e+00 -5.842042702772402230e+00 1.742832749329101105e+01
-1.369496583938598633e-01 4.942733421921730042e-02 -1.410973370075225830e-01 -4.190781511016687055e+00 -2.178732707792977674e+00 1.777961506840807715e+01
-1.428668349981307983e-01 5.064584314823150635e-02 -1.427681297063827515e-01 -3.565926692302818779e+00 1.347389708402543462e+00 1.848979367344766445e+01
-1.471931785345077515e-01 5.343082919716835022e-02 -1.496515125036239624e-01 -1.481482381764895662e+00 2.469743185671871011e+00 1.852190016096668401e+01
-1.431181281805038452e-01 5.850699543952941895e-02 -1.471315473318099976e-01 2.381704403072903709e-01 2.218391801435029898e+00 1.983369494309501491e+01
-1.423776298761367798e-01 6.414143741130828857e-02 -1.434504389762878418e-01 1.244941361479284136e+00 2.189192942256167562e+00 2.184026487363254176e+01
-1.369958668947219849e-01 7.328397035598754883e-02 -1.437772661447525024e-01 2.793172781093647306e+00 1.962132282803227934e+00 2.452234710056185207e+01
-1.315951645374298096e-01 7.896633446216583252e-02 -1.462909728288650513e-01 4.267082789685957778e+00 1.289843309936900662e+00 2.668552804905511167e+01
-1.217357516288757324e-01 7.585339993238449097e-02 -1.465375274419784546e-01 3.554220468050276249e+00 -1.297980369319735816e+00 2.797899231004721798e+01
-1.101291775703430176e-01 6.952507793903350830e-02 -1.450370997190475464e-01 2.413779263273452713e+00 -4.259888335656877523e+00 2.858373027560703505e+01
-1.044957190752029419e-01 6.816211342811584473e-02 -1.421777158975601196e-01 8.111464999975378509e-01 -5.964585993804269570e+00 2.863343013052856278e+01
-1.006408706307411194e-01 6.347998976707458496e-02 -1.417324841022491455e-01 -1.081078303379786165e+00 -7.192402709851667630e+00 2.777576229603723235e+01
-1.027373671531677246e-01 6.406889855861663818e-02 -1.452211290597915649e-01 -2.957877937307114014e+00 -7.910365244908281745e+00 2.636226965589407456e+01
-1.106838658452033997e-01 6.621672213077545166e-02 -1.494265347719192505e-01 -4.009333740165811122e+00 -8.774036991409808195e+00 2.339609579610015544e+01
-1.352494806051254272e-01 6.882151961326599121e-02 -1.458579152822494507e-01 -4.209642274070356294e+00 -7.588632285354443674e+00 1.814458707650222991e+01
-1.458923816680908203e-01 6.860378384590148926e-02 -1.458408236503601074e-01 -3.822761784224494974e+00 -6.772055776746299216e+00 1.603573333682396651e+01
-1.496292054653167725e-01 6.736050546169281006e-02 -1.446631252765655518e-01 -3.699269302495431955e+00 -5.315814091376541484e+00 1.442387004310038634e+01
-1.542506068944931030e-01 6.306043267250061035e-02 -1.474778354167938232e-01 -2.988155318117630799e+00 -1.494665317169634910e+00 1.486287738560776894e+01
-1.730249822139739990e-01 7.664136588573455811e-02 -1.553177684545516968e-01 -3.977749422269766022e+00 6.190093946813789216e+00 1.461430002454649113e+01
-1.690650731325149536e-01 8.708346635103225708e-02 -1.686164736747741699e-01 -3.176789219451365831e+00 6.766685643121283178e+00 1.468875076100190391e+01
-1.618168503046035767e-01 8.117760717868804932e-02 -1.696241796016693115e-01 -7.460973797820349418e-01 4.889837570483985374e+00 1.783106997010989048e+01
-1.561360359191894531e-01 8.923947811126708984e-02 -1.615481078624725342e-01 1.221803325056079803e+00 3.060277272879262878e+00 2.278726192763110348e+01
-1.508644372224807739e-01 1.005964279174804688e-01 -1.602348983287811279e-01 2.909095436118573019e+00 2.044046452510648759e+00 2.796670534915404005e+01
-1.470209956169128418e-01 1.092324256896972656e-01 -1.618376523256301880e-01 3.931259672231335767e+00 1.590728568406308829e+00 3.194108151475017721e+01
-1.404796093702316284e-01 1.074747592210769653e-01 -1.613353192806243896e-01 2.710384258347622755e+00 -9.089675735144813196e-01 3.398958733871852189e+01
-1.266853958368301392e-01 9.835430234670639038e-02 -1.541238427162170410e-01 9.837791018686788957e-01 -4.228228132475306822e+00 3.510045394053543788e+01
-1.137196645140647888e-01 8.405167609453201294e-02 -1.471188515424728394e-01 -8.650336782185377160e-01 -7.018716693987194333e+00 3.547796923358352927e+01
-1.094513535499572754e-01 7.756189256906509399e-02 -1.428049206733703613e-01 -2.433786834254443310e+00 -8.459789079963517366e+00 3.469240465457610867e+01
-1.144925504922866821e-01 7.651027292013168335e-02 -1.403937637805938721e-01 -3.456934913532945242e+00 -8.881199823873267007e+00 3.206661499400485127e+01
-1.221566721796989441e-01 7.644734531641006470e-02 -1.408939063549041748e-01 -4.018150667172615265e+00 -8.935869050110023082e+00 2.828725380057583294e+01
-1.398606300354003906e-01 6.934382766485214233e-02 -1.403559893369674683e-01 -4.144428483819302400e+00 -8.505880830234845646e+00 2.402476993539353245e+01
-1.440019607543945312e-01 6.193497776985168457e-02 -1.430156230926513672e-01 -3.796717187904445900e+00 -7.753131024591237264e+00 2.227572106243816918e+01
-1.521418243646621704e-01 5.631371960043907166e-02 -1.421513259410858154e-01 -3.284450615935265105e+00 -4.599959088304950150e+00 2.088347903302603470e+01
-1.610403060913085938e-01 6.466361135244369507e-02 -1.443838626146316528e-01 -4.131869951289278475e+00 1.739232874438472853e+00 1.888202860594373078e+01
-1.641760468482971191e-01 7.907816022634506226e-02 -1.558534801006317139e-01 -5.315263045361678707e+00 7.758272063664105822e+00 1.612292587414486889e+01
-1.559334546327590942e-01 7.960744947195053101e-02 -1.707006841897964478e-01 -4.394291930444367722e+00 7.109839491303801218e+00 1.656550093368226229e+01
-1.565260142087936401e-01 8.127256482839584351e-02 -1.617767810821533203e-01 -2.221926916574225253e+00 5.936759761022056381e+00 1.769875371757419558e+01
-1.528641879558563232e-01 9.012302756309509277e-02 -1.535233855247497559e-01 -5.921723798834053198e-01 4.872742528552033825e+00 2.023883487472116727e+01
-1.499593555927276611e-01 9.729217737913131714e-02 -1.532281488180160522e-01 1.458271976616078325e+00 3.578639184907363546e+00 2.320469083650128539e+01
-1.435984820127487183e-01 1.026459261775016785e-01 -1.527838557958602905e-01 1.864086730652429358e+00 1.409866247108314763e+00 2.553515995538112193e+01
-1.310817152261734009e-01 9.521882236003875732e-02 -1.494223773479461670e-01 1.412546549015241792e+00 -2.647820852156338223e+00 2.769170115160881451e+01
-1.190576925873756409e-01 8.789503574371337891e-02 -1.454697549343109131e-01 7.372367656900837840e-01 -6.542313689800348442e+00 2.949032453912767693e+01
-1.125577762722969055e-01 8.048728853464126587e-02 -1.446015238761901855e-01 -2.683040909709986654e-01 -9.277601310838209159e+00 3.069473581309329546e+01
-1.116171032190322876e-01 7.829524576663970947e-02 -1.416752487421035767e-01 -1.668072270871829188e+00 -1.049779590322122047e+01 3.095257084204886766e+01
-1.145459190011024475e-01 7.778783887624740601e-02 -1.460540294647216797e-01 -2.771923762053746021e+00 -1.135520190792857775e+01 2.997801452263210109e+01
-1.234083995223045349e-01 7.969838380813598633e-02 -1.469472497701644897e-01 -3.608541331593699386e+00 -1.175791537687738675e+01 2.811698683857918013e+01
-1.468635946512222290e-01 7.657569646835327148e-02 -1.451119184494018555e-01 -4.112261703405932778e+00 -1.036984794148873590e+01 2.225671250510448118e+01
-1.628312915563583374e-01 7.815404236316680908e-02 -1.457308679819107056e-01 -4.291005496035283251e+00 -9.462158377975733003e+00 1.993537846240746703e+01
-1.669163852930068970e-01 7.558529824018478394e-02 -1.448265910148620605e-01 -4.819712915616299220e+00 -6.818907745770451001e+00 1.893456555332776858e+01
-1.733465641736984253e-01 7.125859707593917847e-02 -1.483353674411773682e-01 -4.278606065883175269e+00 -2.907127659464302738e+00 1.868043016849799542e+01
-1.894063353538513184e-01 9.017427265644073486e-02 -1.514421701431274414e-01 -4.564409401327512050e+00 2.709644368348232746e+00 1.761335801706256277e+01
-1.813874542713165283e-01 9.206710755825042725e-02 -1.686709523200988770e-01 -3.142024640688055204e+00 2.084948618841921508e+00 1.853415921528934618e+01
-1.765298694372177124e-01 8.749116212129592896e-02 -1.619077324867248535e-01 -8.421924244013722083e-01 1.291558024748636457e+00 2.079086428390541386e+01
-1.708419620990753174e-01 9.319785982370376587e-02 -1.553374230861663818e-01 1.213012628748831201e+00 6.692074027088338317e-01 2.455538373298666954e+01
-1.665211319923400879e-01 1.040300950407981873e-01 -1.547136604785919189e-01 3.027754042899763132e+00 7.940635526048794857e-02 2.838664414961926852e+01
-1.655112951993942261e-01 1.154446601867675781e-01 -1.580462455749511719e-01 4.936433487426933553e+00 -7.804566045901886184e-01 3.216719525781448397e+01
-1.560300439596176147e-01 1.119246482849121094e-01 -1.591914296150207520e-01 4.330758988591481895e+00 -3.326224187162963641e+00 3.412843901870773777e+01
-1.469867378473281860e-01 1.074874252080917358e-01 -1.552255451679229736e-01 2.747559394541634781e+00 -5.543695051008053376e+00 3.485582811381587476e+01
-1.383837759494781494e-01 1.009756401181221008e-01 -1.485258638858795166e-01 7.811256383769992206e-01 -7.235365585420368006e+00 3.501068815942609547e+01
-1.352660655975341797e-01 9.944704174995422363e-02 -1.489154994487762451e-01 -9.905924953461507920e-01 -8.367559734691203843e+00 3.416894321122633471e+01
-1.401386409997940063e-01 1.026350036263465881e-01 -1.464987695217132568e-01 -2.512783747222299358e+00 -8.434312022604716574e+00 3.175706200548120961e+01
-1.508120298385620117e-01 1.012638732790946960e-01 -1.520232260227203369e-01 -3.862664096687134396e+00 -8.470362893576066199e+00 2.879657577808757196e+01
-1.711088120937347412e-01 9.622275829315185547e-02 -1.454717516899108887e-01 -4.678512536449344061e+00 -4.564234300055590055e+00 2.492315139038991134e+01
-1.789023876190185547e-01 8.840440213680267334e-02 -1.482996791601181030e-01 -3.728587766543690840e+00 -9.494893695387784938e-01 2.438579948595740632e+01
-1.987396031618118286e-01 1.035502031445503235e-01 -1.596219241619110107e-01 -5.271487781714030874e+00 5.711042982791847855e+00 2.255778120844971113e+01
-1.946077644824981689e-01 1.182212084531784058e-01 -1.658608615398406982e-01 -5.192070152587031195e+00 8.100148244063223757e+00 2.145781892498959209e+01
-1.886347532272338867e-01 1.017005667090415955e-01 -1.728699654340744019e-01 -3.870775789462878702e+00 5.979402502439222111e+00 2.225037496150922323e+01
-1.855721026659011841e-01 9.111785143613815308e-02 -1.680420786142349243e-01 -1.974827387361393294e+00 3.803840415600427960e+00 2.427387193118017805e+01
-1.867898404598236084e-01 9.702461212873458862e-02 -1.615079939365386963e-01 6.804998224851387389e-01 2.924924716933140267e+00 2.707100678485064904e+01
-1.828873604536056519e-01 1.083333715796470642e-01 -1.620254218578338623e-01 3.918620870311515514e+00 2.236029019033273002e+00 3.038116785355805760e+01
-1.751380562782287598e-01 1.024871021509170532e-01 -1.604156643152236938e-01 4.317827751718143148e+00 -2.888817627333560289e-01 3.189731610864736311e+01
-1.586249321699142456e-01 9.498146176338195801e-02 -1.534339040517807007e-01 3.718554409048079101e+00 -3.872831719260218186e+00 3.302873663507558177e+01
-1.405918449163436890e-01 8.751444518566131592e-02 -1.484419852495193481e-01 2.385386464346010538e+00 -6.849287086095822374e+00 3.398185904501146126e+01
-1.337922066450119019e-01 8.476299792528152466e-02 -1.413065046072006226e-01 8.324878471258349011e-01 -8.340434392116028661e+00 3.417671976074845475e+01
-1.297969222068786621e-01 8.511901646852493286e-02 -1.397691667079925537e-01 -4.440219721635431660e-01 -9.157656583638054570e+00 3.377622256775662635e+01
-1.309125274419784546e-01 8.598364889621734619e-02 -1.418348401784896851e-01 -1.530673350305404856e+00 -9.426124627697918257e+00 3.269143988180864824e+01
-1.381489783525466919e-01 8.643955737352371216e-02 -1.401195973157882690e-01 -2.652254253009660001e+00 -9.090099625096787150e+00 3.071935346921556231e+01
-1.471450179815292358e-01 8.429437875747680664e-02 -1.408973932266235352e-01 -3.252107260476093664e+00 -8.333124096738991682e+00 2.862612216798547848e+01
-1.555439829826354980e-01 7.969374954700469971e-02 -1.390471309423446655e-01 -3.461493597154255752e+00 -1.232510771169960995e+00 2.619592924009261381e+01
-1.802297532558441162e-01 1.144807487726211548e-01 -1.354690045118331909e-01 -8.193602961621699876e+00 7.703539470945896639e+00 2.147361121381711868e+01
-1.739512383937835693e-01 1.170832663774490356e-01 -1.797584146261215210e-01 -9.166742224792811200e+00 9.869947566177621923e+00 2.148371637356578745e+01
-1.720691323280334473e-01 1.111682355403900146e-01 -1.869675368070602417e-01 -9.481598233893425487e+00 8.938126324235119213e+00 2.154481993171389220e+01
-1.645982265472412109e-01 9.759305417537689209e-02 -1.738287657499313354e-01 -9.103136842302534504e+00 5.968879157729414686e+00 2.153110947538228714e+01
-1.647423803806304932e-01 8.643414825201034546e-02 -1.635072529315948486e-01 -8.060071639710690405e+00 1.704245342717829237e+00 2.238500922012546823e+01
-1.586151123046875000e-01 8.202007412910461426e-02 -1.566657274961471558e-01 -6.778336512564187011e+00 -2.069919938861478403e+00 2.359284808063700467e+01
-1.586196869611740112e-01 7.743448764085769653e-02 -1.464560180902481079e-01 -5.126685591636564787e+00 -5.357662381656441042e+00 2.493737594229015642e+01
-1.479150354862213135e-01 6.767527759075164795e-02 -1.427711844444274902e-01 -3.646443512998891912e+00 -8.027224768578172132e+00 2.688455529157691615e+01
-1.409785896539688110e-01 5.894149467349052429e-02 -1.348460763692855835e-01 -2.342188802143642778e+00 -9.701128609143280457e+00 2.921605490165173080e+01
-1.355824917554855347e-01 5.419307947158813477e-02 -1.315733045339584351e-01 -1.280587702195572941e+00 -1.050672783424937151e+01 3.080097194185783138e+01
-1.383561044931411743e-01 4.840893670916557312e-02 -1.284752637147903442e-01 -7.622767658047684414e-01 -1.043875906074696580e+01 3.154977414866018037e+01
-1.353164762258529663e-01 3.878489136695861816e-02 -1.280948370695114136e-01 -3.856204736833755975e-01 -9.926234009557665772e+00 3.160739352377103017e+01
-1.293117552995681763e-01 3.014709614217281342e-02 -1.280735135078430176e-01 -4.808034392174143634e-01 -9.353607062282002005e+00 3.178513850541782659e+01
-1.232360601425170898e-01 2.239442989230155945e-02 -1.241490393877029419e-01 -7.207912805209250040e-01 -7.332421693828328202e+00 3.055862781671696027e+01
-1.201957613229751587e-01 1.250364817678928375e-02 -1.286410838365554810e-01 -2.287872017022083426e+00 -5.366021926120996710e+00 2.840062027567372027e+01
