5.453997477889060974e-02 -6.754844188690185547e-01 -8.501263260841369629e-01 1.662539739460795829e+02 2.118524330727446170e+01 -1.438023670291829887e+02
5.551035702228546143e-02 -6.741055250167846680e-01 -8.475053906440734863e-01 1.694717579982462894e+02 2.104894236850518396e+01 -1.407968616695623609e+02
4.806159809231758118e-02 -6.815486550331115723e-01 -8.498830795288085938e-01 1.760952106995462998e+02 2.137749048443197708e+01 -1.345622029175316641e+02
4.752415046095848083e-02 -6.872148513793945312e-01 -8.515911698341369629e-01 -1.734786876694699345e+02 2.169916758841306503e+01 -1.281187112753654560e+02
5.362468585371971130e-02 -6.876165866851806641e-01 -8.451350331306457520e-01 -1.611585901182666021e+02 2.257202565355094848e+01 -1.234199325806472984e+02
5.867215618491172791e-02 -6.957687139511108398e-01 -8.471972942352294922e-01 -1.545316560977772724e+02 2.213943161440667495e+01 -1.206007256348718073e+02
7.804609835147857666e-02 -7.072958350181579590e-01 -8.618164658546447754e-01 -1.614015692002806190e+02 3.209152434944488874e+01 -1.225665792135529557e+02
7.897391170263290405e-02 -7.050897479057312012e-01 -8.607521057128906250e-01 -1.757313102853401006e+02 4.017655574005124919e+01 -1.279068092257555520e+02
6.721346825361251831e-02 -7.015194892883300781e-01 -8.650127649307250977e-01 -1.788493168912297335e+02 3.975630687335677749e+01 -1.283062982771059808e+02
5.554477125406265259e-02 -6.957884430885314941e-01 -8.582650423049926758e-01 -1.729989615204966640e+02 3.526595174304065239e+01 -1.238167660197287745e+02
5.736247822642326355e-02 -6.938259005546569824e-01 -8.631868362426757812e-01 -1.732096119473584679e+02 2.922210120122233334e+01 -1.260129974787044631e+02
6.114502996206283569e-02 -6.970193386077880859e-01 -8.657539486885070801e-01 -1.736058662221101088e+02 2.334737130054863741e+01 -1.278807635478414966e+02
5.982854589819908142e-02 -6.928974390029907227e-01 -8.616575598716735840e-01 -1.742040868904236390e+02 1.789501776310704884e+01 -1.292356738800155824e+02
5.585208907723426819e-02 -6.870060563087463379e-01 -8.544768095016479492e-01 -1.756833380864307799e+02 1.460478928164194379e+01 -1.307383845326942549e+02
4.947024211287498474e-02 -6.862426996231079102e-01 -8.519863486289978027e-01 -1.790342122450892077e+02 1.355652405813102490e+01 -1.321111311132764570e+02
4.901818931102752686e-02 -6.862562298774719238e-01 -8.516677021980285645e-01 1.787834476068198342e+02 1.367098289130885469e+01 -1.323884976075005397e+02
4.656338319182395935e-02 -6.877508759498596191e-01 -8.507453799247741699e-01 1.789740001717971722e+02 1.356198446913204592e+01 -1.319490036918378735e+02
4.602517932653427124e-02 -6.875350475311279297e-01 -8.497194647789001465e-01 1.792698507249886006e+02 1.390651606836127385e+01 -1.302927326530732728e+02
5.308691039681434631e-02 -6.864852309226989746e-01 -8.457484841346740723e-01 1.761472436597598801e+02 1.816504030743549336e+01 -1.304837315400206705e+02
6.267480552196502686e-02 -6.829518675804138184e-01 -8.363835215568542480e-01 1.669893292682522770e+02 2.741738774145387225e+01 -1.355847811742179658e+02
6.127514690160751343e-02 -6.907373070716857910e-01 -8.408723473548889160e-01 1.659776118200443875e+02 3.219321642296626607e+01 -1.377820721027198658e+02
5.368611589074134827e-02 -6.993390917778015137e-01 -8.449459671974182129e-01 1.769605214677870038e+02 3.937192871517918746e+01 -1.356469510562827452e+02
4.889370873570442200e-02 -7.136958837509155273e-01 -8.624098896980285645e-01 -1.765650917978675807e+02 3.444183896388685895e+01 -1.241550580670352844e+02
4.676488786935806274e-02 -7.285598516464233398e-01 -8.703604936599731445e-01 -1.718703869405254636e+02 2.795562039879976624e+01 -1.136239813657870030e+02
6.135153397917747498e-02 -7.239940762519836426e-01 -8.609543442726135254e-01 -1.683309684402248081e+02 2.750409816821930775e+01 -1.115474953578575565e+02
7.412903010845184326e-02 -6.978996396064758301e-01 -8.424009084701538086e-01 -1.753395360038256570e+02 2.912918231788239964e+01 -1.185129410897386606e+02
7.725919783115386963e-02 -7.016385793685913086e-01 -8.374277353286743164e-01 1.771558553252040724e+02 3.019218015647878417e+01 -1.248517580215745681e+02
6.610768288373947144e-02 -7.031255960464477539e-01 -8.306545615196228027e-01 1.670770310547428323e+02 2.852079274793343089e+01 -1.332983472095871775e+02
3.641232475638389587e-02 -6.943615674972534180e-01 -7.544186711311340332e-01 1.581275756818938021e+02 3.639896217040873694e+01 -1.392978305059300794e+02
1.187578402459621429e-02 -6.839538216590881348e-01 -6.408545374870300293e-01 1.428109025041972302e+02 4.699494509112191309e+01 -1.497944033538111910e+02
-1.212897803634405136e-02 -6.792981624603271484e-01 -5.283977985382080078e-01 1.228538879799734360e+02 5.192314479024625484e+01 -1.621315183656793408e+02
-4.612695053219795227e-02 -6.586770415306091309e-01 -4.263463318347930908e-01 1.022750249620152942e+02 5.549040160651859566e+01 -1.778175530226987746e+02
-7.365274429321289062e-02 -6.169731020927429199e-01 -3.518923521041870117e-01 8.884886846031386654e+01 5.657962228508438329e+01 1.692026857843893595e+02
-8.509982377290725708e-02 -5.484044551849365234e-01 -2.981011271476745605e-01 8.783950290221227419e+01 5.604007360123060266e+01 1.603092051891276810e+02
-8.536318689584732056e-02 -4.652750194072723389e-01 -2.682277858257293701e-01 9.066544171227724291e+01 5.165714523254727908e+01 1.478395634742749962e+02
-6.505081802606582642e-02 -3.892804086208343506e-01 -2.555588185787200928e-01 9.415827885296302213e+01 4.728938348359890398e+01 1.368168545440211403e+02
-4.133395850658416748e-02 -3.395874202251434326e-01 -2.464063614606857300e-01 9.535548140984182908e+01 4.440312230333388754e+01 1.277886203958908453e+02
-4.179853200912475586e-02 -2.990975677967071533e-01 -2.330159693956375122e-01 9.023367301715953204e+01 4.398912830270759144e+01 1.177683070036328843e+02
-3.351417928934097290e-02 -2.539057731628417969e-01 -2.192565500736236572e-01 7.109354109406380928e+01 4.141828004298569965e+01 9.462249499058405888e+01
-2.261082828044891357e-02 -2.299008071422576904e-01 -2.205761224031448364e-01 6.266428516634335466e+01 3.699953957197315191e+01 8.268905218579493521e+01
-9.625605307519435883e-03 -2.142749130725860596e-01 -2.021790593862533569e-01 5.285905148681872134e+01 3.320284313431665879e+01 6.901303019194858734e+01
-6.496682763099670410e-03 -1.952500492334365845e-01 -1.764859408140182495e-01 4.445286226849241729e+01 2.744217809016677734e+01 5.678724041499163633e+01
-1.078167650848627090e-02 -1.680067777633666992e-01 -1.655814498662948608e-01 3.743337204631296800e+01 2.722884306096824147e+01 4.666137504671427649e+01
-3.379916399717330933e-02 -1.461074948310852051e-01 -1.645372956991195679e-01 2.805252049954539828e+01 3.200358773367107545e+01 3.591189572982303702e+01
-3.800441697239875793e-02 -1.255693584680557251e-01 -1.700726151466369629e-01 2.194306504111466083e+01 3.409380727872432715e+01 2.494750668893292911e+01
-3.512015566229820251e-02 -1.174122095108032227e-01 -1.781824976205825806e-01 2.158020281659302597e+01 3.377244506034585214e+01 1.912607875345364405e+01
-3.900045901536941528e-02 -1.173324212431907654e-01 -1.716603487730026245e-01 2.174439322499581806e+01 3.623812336556837721e+01 1.681231061990775544e+01
-4.269590601325035095e-02 -1.282223612070083618e-01 -1.701160222291946411e-01 1.785867185426851478e+01 3.482931498943317905e+01 1.024027504994537097e+01
-4.636456817388534546e-02 -1.277054548263549805e-01 -1.707405745983123779e-01 1.290636301223566562e+01 3.215584799046033737e+01 2.621481628605179193e+00
-4.505055770277976990e-02 -1.261498332023620605e-01 -1.686782687902450562e-01 6.931833225836612655e+00 3.055616656176635360e+01 -4.835601846984826757e+00
-4.942461475729942322e-02 -1.273376792669296265e-01 -1.667387038469314575e-01 2.106500304130875634e+00 2.896651101521808513e+01 -9.842808589141629483e+00
-4.971118643879890442e-02 -1.262073367834091187e-01 -1.699818968772888184e-01 -1.746928875170139950e+00 2.732454758498689174e+01 -1.336891091258886100e+01
-5.215176567435264587e-02 -1.237624064087867737e-01 -1.717640906572341919e-01 -4.462720694544359823e+00 2.749856874398639306e+01 -1.495046647321919053e+01
-4.791368171572685242e-02 -1.244026720523834229e-01 -1.692138016223907471e-01 -7.056671234462747577e+00 3.028576368139080088e+01 -1.506786563031792170e+01
-4.675073176622390747e-02 -1.309389472007751465e-01 -1.723498255014419556e-01 -9.299271378616413841e+00 3.135910984734935880e+01 -1.256290834279551483e+01
-4.925374686717987061e-02 -1.299403756856918335e-01 -1.751583218574523926e-01 -9.384163777170748233e+00 3.162807765189879206e+01 -1.245019715429980600e+01
-5.456782504916191101e-02 -1.300576031208038330e-01 -1.764508336782455444e-01 -1.204357874624819758e+01 3.128537965575005231e+01 -1.523029307251291442e+01
-5.086224526166915894e-02 -1.331223547458648682e-01 -1.751510351896286011e-01 -1.086816096213876826e+01 3.013128535875160807e+01 -1.622614051195153095e+01
-5.385526269674301147e-02 -1.342952102422714233e-01 -1.780134439468383789e-01 -7.508311083893814519e+00 3.010001302351904329e+01 -1.676502633768052775e+01
-5.878019705414772034e-02 -1.395007520914077759e-01 -1.768480837345123291e-01 -5.264386711775442151e+00 2.975615845115591540e+01 -1.925202411490169396e+01
-5.724117159843444824e-02 -1.419328004121780396e-01 -1.731686145067214966e-01 -5.314293797731594715e+00 2.896735918809445565e+01 -2.270605870284134653e+01
-5.794238671660423279e-02 -1.474235653877258301e-01 -1.781586706638336182e-01 -5.034342984449726721e+00 2.684093340820919238e+01 -2.570605340133972661e+01
-5.566099658608436584e-02 -1.483210921287536621e-01 -1.805845350027084351e-01 -3.379035973818752314e+00 2.475880956797497490e+01 -2.846218010819013244e+01
-5.263629183173179626e-02 -1.491757482290267944e-01 -1.801630407571792603e-01 -1.454840848602559245e+00 2.400193470074318824e+01 -3.005109253030573768e+01
-4.627712815999984741e-02 -1.521662324666976929e-01 -1.787234991788864136e-01 8.728336526416470287e-01 2.476802307820021198e+01 -2.877286403619744704e+01
-4.575466364622116089e-02 -1.520620733499526978e-01 -1.827311962842941284e-01 3.646787796331180775e+00 2.599043144564403107e+01 -2.685706787289111119e+01
-4.960241541266441345e-02 -1.465810388326644897e-01 -1.814801990985870361e-01 3.871487167677837515e+00 2.664789371194250123e+01 -2.508420173982213441e+01
-4.508556053042411804e-02 -1.481240242719650269e-01 -1.859004646539688110e-01 4.392102411872016887e+00 2.585306104346702938e+01 -2.492986638874446115e+01
-4.221310093998908997e-02 -1.405110359191894531e-01 -1.816803812980651855e-01 4.771615681920659213e+00 2.665970294875077684e+01 -2.333163999225760676e+01
-4.495465755462646484e-02 -1.360351443290710449e-01 -1.829407215118408203e-01 3.436246174764920447e+00 2.772920000835601684e+01 -2.303593365970777285e+01
-4.710659384727478027e-02 -1.286399066448211670e-01 -1.820391267538070679e-01 2.270454507892493812e+00 2.894799773050457858e+01 -2.546163514260380012e+01
-4.309134930372238159e-02 -1.227796077728271484e-01 -1.821622103452682495e-01 3.460783706251415182e-01 3.101789330244190168e+01 -2.703892449117673991e+01
-4.203598201274871826e-02 -1.235389187932014465e-01 -1.956318169832229614e-01 1.269716476518684356e+00 3.097484990457470033e+01 -2.715735892045278987e+01
-4.743785783648490906e-02 -1.321902126073837280e-01 -1.838852763175964355e-01 2.116498285103823207e+00 2.878362630517773724e+01 -2.784930001909392061e+01
-4.924071580171585083e-02 -1.362092196941375732e-01 -1.808811128139495850e-01 2.181619835551544817e+00 2.747381764628611478e+01 -3.002928293683953243e+01
-4.696137458086013794e-02 -1.367048025131225586e-01 -1.835198551416397095e-01 2.106383106597135679e+00 2.677522306762575255e+01 -3.282878710466794558e+01
-4.512829333543777466e-02 -1.385681629180908203e-01 -1.827705502510070801e-01 2.470856152733919675e+00 2.633752683773488101e+01 -3.582343659979901673e+01
-4.542260244488716125e-02 -1.443658322095870972e-01 -1.827792525291442871e-01 2.869955610594232542e+00 2.534092568193612749e+01 -3.873639783663372071e+01
-4.560453072190284729e-02 -1.492944061756134033e-01 -1.803578883409500122e-01 3.054931321734085437e+00 2.412607094246557793e+01 -4.011522107646560187e+01
-4.765185713768005371e-02 -1.503872722387313843e-01 -1.792475879192352295e-01 2.884878159814403986e+00 2.321694045863767286e+01 -4.121449734382661489e+01
-4.845214635133743286e-02 -1.491046398878097534e-01 -1.792775392532348633e-01 2.290388429524644387e+00 2.213314594119632872e+01 -4.176865941025160112e+01
-4.821113497018814087e-02 -1.496871113777160645e-01 -1.795006841421127319e-01 1.467397028279413984e+00 2.064697514283335522e+01 -4.203328449655401045e+01
-4.844190180301666260e-02 -1.468051522970199585e-01 -1.793442070484161377e-01 7.441802895054063782e-01 2.048826134200071181e+01 -4.160053260821046450e+01
-4.831333458423614502e-02 -1.410600692033767700e-01 -1.793118864297866821e-01 1.522235077796569025e-01 2.026610456461735765e+01 -4.111907165729584079e+01
-4.934084415435791016e-02 -1.427349895238876343e-01 -1.792236268520355225e-01 1.725514658987096356e-02 1.957555409838198912e+01 -4.120339874965939231e+01
-4.901340603828430176e-02 -1.413540393114089966e-01 -1.789034008979797363e-01 -5.944250548095448838e-01 1.939189870831646090e+01 -4.156237298925100276e+01
-4.707005992531776428e-02 -1.397665143013000488e-01 -1.816800534725189209e-01 -2.803277727970323596e+00 1.879863770155785119e+01 -4.105311415598006874e+01
-4.307307675480842590e-02 -1.356566995382308960e-01 -1.815525591373443604e-01 -3.076831740706973850e+00 2.042613413626413532e+01 -3.988401727386556672e+01
-4.808971285820007324e-02 -1.354795396327972412e-01 -1.823386102914810181e-01 -2.552218682171372599e+00 2.105493094399405862e+01 -4.051653195370219152e+01
-4.895489290356636047e-02 -1.343954652547836304e-01 -1.824073195457458496e-01 -2.572639610420402789e+00 1.908781635380524122e+01 -4.139037053008889444e+01
-4.624217748641967773e-02 -1.341709643602371216e-01 -1.818721890449523926e-01 -2.497184555034033693e+00 1.816974042136322254e+01 -4.240708520370227319e+01
-4.741926863789558411e-02 -1.348628848791122437e-01 -1.818921864032745361e-01 -2.170307723583715376e+00 1.816471272380279700e+01 -4.288450815813408923e+01
-4.847947880625724792e-02 -1.369940787553787231e-01 -1.817338168621063232e-01 -1.534840095844791419e+00 1.701919186382738758e+01 -4.292329903879353026e+01
-4.877445101737976074e-02 -1.385661661624908447e-01 -1.810671836137771606e-01 -1.064187611750457618e+00 1.521925641255619688e+01 -4.263124324275380417e+01
-4.811733588576316833e-02 -1.382049024105072021e-01 -1.799329370260238647e-01 -8.570547999198594447e-01 1.374761397476384417e+01 -4.251064599006524247e+01
-4.887290298938751221e-02 -1.381835788488388062e-01 -1.800401806831359863e-01 -1.726335298677270869e+00 1.346447854596090288e+01 -4.342628010630446767e+01
-4.756801575422286987e-02 -1.397805213928222656e-01 -1.804568022489547729e-01 -1.803026046512336666e+00 1.383119575683033808e+01 -4.456846603358226133e+01
-4.836454614996910095e-02 -1.397325545549392700e-01 -1.807728111743927002e-01 -1.477941165583876559e+00 1.380174811128902235e+01 -4.522705561861710777e+01
-4.889940470457077026e-02 -1.399746537208557129e-01 -1.806423217058181763e-01 -1.962186965507557446e+00 1.320050393338817507e+01 -4.492110226873111145e+01
-4.775313660502433777e-02 -1.408166736364364624e-01 -1.817963570356369019e-01 -2.187269900340880202e+00 1.328432496820675013e+01 -4.379222401962063316e+01
-4.769863933324813843e-02 -1.401032209396362305e-01 -1.822177767753601074e-01 -2.395446573939964185e+00 1.390810717326870893e+01 -4.356724382523216121e+01
-4.855934903025627136e-02 -1.412785351276397705e-01 -1.817225664854049683e-01 -2.615587089998957726e+00 1.423654737536560155e+01 -4.404903697324787970e+01
