-4.114411771297454834e-01 6.116346716880798340e-01 -2.674742415547370911e-02 5.955724409049215851e+00 -4.633078155024985989e+00 -4.759405905525558467e+01
-4.151068031787872314e-01 6.089264154434204102e-01 -3.017880395054817200e-02 5.134790842100246167e+00 -6.573633800877523470e+00 -4.685089418287749652e+01
-4.272214472293853760e-01 5.983443856239318848e-01 -2.958360128104686737e-02 3.125535441863967812e+00 -8.711320836459938377e+00 -4.659164908384695991e+01
-4.439855217933654785e-01 5.841618776321411133e-01 -2.971201576292514801e-02 6.600919871791198767e-01 -1.048604624884175607e+01 -4.703249985413363277e+01
-4.510492086410522461e-01 5.997084975242614746e-01 -3.205465152859687805e-02 3.068141006535132220e-01 -1.012926108639737954e+01 -5.031277669540180852e+01
-4.374316036701202393e-01 6.244800090789794922e-01 -2.781841158866882324e-02 -3.405861156713021337e-02 -8.037968023384832961e+00 -5.395121791989693349e+01
-4.229370951652526855e-01 6.558161973953247070e-01 -3.131528571248054504e-02 -1.403842603874939865e+00 -5.669648204220419707e+00 -5.884497654084627527e+01
-4.173447191715240479e-01 6.922281384468078613e-01 -2.375509403645992279e-02 -3.700986035741758773e+00 -2.342062828386682227e+00 -6.403414565994006580e+01
-4.243920743465423584e-01 7.055862545967102051e-01 -1.514428574591875076e-02 -5.451639338127845846e+00 -3.232990636266870332e-01 -6.478336702268650527e+01
-4.663888514041900635e-01 7.298702597618103027e-01 -1.065901014953851700e-02 -4.079292752168912628e+00 -4.993197884532309949e-01 -6.852861399890387872e+01
-5.100273489952087402e-01 7.471771836280822754e-01 -2.005078457295894623e-02 -1.101422053205688201e+00 -1.497830067527151920e-01 -6.957764945347413743e+01
-4.630287587642669678e-01 7.700902223587036133e-01 -3.601597249507904053e-02 -3.734498253563230730e+00 1.092765726735568776e+01 -6.436481171879719909e+01
-4.466176033020019531e-01 7.915081977844238281e-01 -3.776070848107337952e-02 -1.404807567111355349e+00 4.393236255779848776e+00 -5.936691956009948257e+01
-4.137340784072875977e-01 8.036991357803344727e-01 -4.573461413383483887e-02 1.640148597664906616e+00 1.664481241411405632e+00 -5.271581843254060828e+01
-3.985869586467742920e-01 7.864336967468261719e-01 -4.016079753637313843e-02 3.520898663952986229e+00 8.043868442543048447e-01 -4.715188889504735670e+01
-3.847123682498931885e-01 7.760834097862243652e-01 -4.039048403501510620e-02 4.301409282841083481e+00 6.209189964781741677e-02 -4.256012561493115953e+01
-3.903503119945526123e-01 7.623797655105590820e-01 -3.980294615030288696e-02 4.806500566214734427e+00 -8.589553774297680189e-01 -3.892654522357455704e+01
-4.023257493972778320e-01 7.492001056671142578e-01 -4.093362018465995789e-02 2.568667789544419655e+00 -4.320348633975898522e+00 -3.779678768153337387e+01
-4.264512658119201660e-01 7.289360761642456055e-01 -3.293197229504585266e-02 4.323778104891487506e-01 -9.196435154648648691e+00 -3.777524655195900039e+01
-4.450292289257049561e-01 7.112908959388732910e-01 -2.890095300972461700e-02 5.647218147787574916e-01 -8.232441607962000418e+00 -3.868910748990778359e+01
-4.598868489265441895e-01 7.066677808761596680e-01 -2.533871866762638092e-02 -4.777925599239935539e-01 -7.994879201596155838e+00 -4.426502966547477058e+01
-4.379431903362274170e-01 7.288655042648315430e-01 -2.614860981702804565e-02 -7.736624784944359234e-01 -6.243624559660516243e-02 -4.924864763620216479e+01
-3.992602527141571045e-01 7.894007563591003418e-01 -2.914026379585266113e-02 -2.919990659781714459e+00 7.823550184749175074e+00 -5.762907607542939559e+01
-4.010983109474182129e-01 8.657132983207702637e-01 -3.893692046403884888e-02 -1.218219382102196846e+01 1.284265665331215267e+01 -6.506382493343063800e+01
-4.064841866493225098e-01 9.185892939567565918e-01 -5.020269751548767090e-02 -2.087386689400127793e+01 1.885800877603932690e+01 -6.627026796313079160e+01
-4.097795486450195312e-01 9.182267189025878906e-01 -5.053618177771568298e-02 -1.993892283328647252e+01 1.740322673139286636e+01 -6.673077660587486548e+01
-4.211484789848327637e-01 9.089773893356323242e-01 -3.945142403244972229e-02 -1.736285595554441485e+01 1.540658901078593779e+01 -6.623340361594918591e+01
-4.434656202793121338e-01 8.862282633781433105e-01 -2.117875963449478149e-02 -1.257955339501839731e+01 1.253932864995064556e+01 -6.544187085909993584e+01
-4.642462134361267090e-01 8.339569568634033203e-01 -6.466248538345098495e-03 -5.373038486273078895e+00 7.600334085199534684e+00 -6.186301683255711481e+01
-4.934114515781402588e-01 7.780181169509887695e-01 7.049975451081991196e-03 -1.507610646459837556e+00 1.850465386495396825e+00 -5.637215424210942416e+01
-4.961230754852294922e-01 7.556568384170532227e-01 6.594858597964048386e-03 1.038770219868550448e+00 -2.839714635502120998e+00 -5.007221685060641647e+01
-4.769736826419830322e-01 7.568677067756652832e-01 1.303314813412725925e-03 3.255735550482111940e+00 2.108163385646731613e-01 -4.592097700582384334e+01
-4.425692260265350342e-01 7.661880850791931152e-01 -6.248528137803077698e-03 3.390750438853125992e+00 1.908253321365742661e+00 -4.247210965485351153e+01
-4.444347918033599854e-01 7.468941807746887207e-01 -2.282576262950897217e-02 1.093317565950800319e+00 -4.585727841083751422e+00 -4.133530781384330055e+01
-4.528578817844390869e-01 7.418327927589416504e-01 -2.645028382539749146e-02 8.490273102685244044e-01 -8.957536306421488348e+00 -4.149043587631359031e+01
-4.659236967563629150e-01 7.313020825386047363e-01 -2.217623963952064514e-02 3.964462354766898344e-01 -1.071788806622667067e+01 -4.193251363140835508e+01
-4.714482128620147705e-01 7.371315956115722656e-01 -1.491240691393613815e-02 1.355164684528873176e+00 -7.029170287175889875e+00 -4.466106812463606701e+01
-4.596312046051025391e-01 7.558104395866394043e-01 -2.451757714152336121e-02 -3.915836599293197606e-01 -2.343882573916979517e+00 -4.945088525648457534e+01
-4.179207086563110352e-01 8.216228485107421875e-01 -2.072286233305931091e-02 -4.507714450347000579e+00 6.650648312077999336e+00 -5.588951385490408796e+01
-4.048784375190734863e-01 9.061425328254699707e-01 -3.323644027113914490e-02 -1.704664782469599160e+01 1.753261869584175159e+01 -6.281195643446088894e+01
-4.035679996013641357e-01 9.151209592819213867e-01 -4.302688315510749817e-02 -2.069473300129328308e+01 1.918075460217281503e+01 -6.283641536374233283e+01
-4.338094294071197510e-01 9.088236689567565918e-01 -4.361885040998458862e-02 -1.908508459979910299e+01 1.578705105656372609e+01 -6.331418571524054073e+01
-4.647304713726043701e-01 8.954325914382934570e-01 -3.272830322384834290e-02 -1.557322350187353699e+01 1.188464665336270443e+01 -6.285138542534686223e+01
-5.101399421691894531e-01 8.686498403549194336e-01 -1.848822832107543945e-02 -8.939464386568195309e+00 5.507963941057500534e+00 -6.116309595188193526e+01
-5.492972731590270996e-01 8.252674937248229980e-01 -1.842653378844261169e-02 -2.189339929276483243e+00 -1.245313441899763562e+00 -5.911554862969588697e+01
-5.679480433464050293e-01 8.102122545242309570e-01 -2.027800679206848145e-02 3.128580025896290917e-01 -5.837707268055246423e+00 -5.245072624077618428e+01
-5.311352014541625977e-01 8.207093477249145508e-01 -2.948534116148948669e-02 1.338492874841169966e+00 -4.747115875053242173e-01 -4.239932081939404185e+01
-4.628749191761016846e-01 8.666319251060485840e-01 -2.899128757417201996e-02 5.517439200189857118e+00 9.715777093953109400e+00 -3.688727510045121960e+01
-4.572147130966186523e-01 8.647605180740356445e-01 -4.357900843024253845e-02 5.399025599690810751e+00 6.462133395132017455e+00 -3.320490980207866016e+01
-4.748615920543670654e-01 8.294476866722106934e-01 -4.020407423377037048e-02 3.740879779841347563e+00 2.193716080903935328e+00 -3.405186362738178474e+01
-5.071883201599121094e-01 7.869315147399902344e-01 -2.664967812597751617e-02 1.973943875914068169e+00 -3.937405248923720791e+00 -3.383542015648944812e+01
-5.292425751686096191e-01 7.683798074722290039e-01 -2.426861785352230072e-02 3.508092547466207245e-01 -9.054917119230941225e+00 -3.350125242714860718e+01
-5.273795127868652344e-01 7.795483469963073730e-01 -1.204623654484748840e-02 1.019285956548238448e-01 -9.539510041427584852e+00 -3.690387937838497123e+01
-5.109712481498718262e-01 8.126729130744934082e-01 -7.461693603545427322e-03 -1.294856378550541587e+00 -9.375118859967452423e+00 -4.350618217743056704e+01
-4.671562910079956055e-01 8.287670016288757324e-01 -3.386180615052580833e-03 -2.613830755664521721e+00 -9.474406720099619150e+00 -4.474156321414872650e+01
-3.725648820400238037e-01 8.306936025619506836e-01 1.397675834596157074e-03 -6.017816127432819684e+00 -7.690112598272466293e+00 -3.338323525596955221e+01
-2.954370379447937012e-01 8.096680641174316406e-01 -7.923043332993984222e-03 -6.268963026227991620e+00 -1.252461042013584347e+01 -2.231536658096613124e+01
-2.573108971118927002e-01 8.363067507743835449e-01 -6.478625815361738205e-03 -1.104935698196127269e+01 -5.759112357404781335e+00 -1.968951402522233352e+01
-2.167699933052062988e-01 8.532242774963378906e-01 -8.373250253498554230e-03 -1.175533289650532609e+01 -3.822454412945264668e+00 -1.888793706472422684e+01
-1.903075724840164185e-01 8.406448960304260254e-01 -1.726624183356761932e-02 -6.714593889792173087e+00 -7.010341402456658599e+00 -1.441576735919874430e+01
-1.700338125228881836e-01 8.590161204338073730e-01 -1.947893761098384857e-02 -3.374488995787498169e+00 -7.152267041706836359e+00 -1.111735917532002027e+01
-1.507629007101058960e-01 8.792298436164855957e-01 -9.275797754526138306e-03 -1.365345782361303328e+00 -3.478027710060449973e+00 -5.622182807957548434e+00
-1.242916509509086609e-01 9.081308841705322266e-01 -1.436728704720735550e-02 8.695797091804868817e-01 3.015804414146865842e+00 1.056184775579505519e+00
-1.187904179096221924e-01 9.009796977043151855e-01 -2.673233672976493835e-02 1.205680779866401986e+00 1.426482026829388516e+00 2.772620819519289181e+00
-1.068086028099060059e-01 8.835567235946655273e-01 -3.558143600821495056e-02 6.106037252115500968e-02 -2.596515809501097838e+00 3.151260580027095859e+00
-9.878404438495635986e-02 8.784034252166748047e-01 -2.461126446723937988e-02 4.480942063750364412e-01 -6.375644255468833954e+00 4.768625788954311773e+00
-1.013756319880485535e-01 8.816082477569580078e-01 -3.020206838846206665e-02 2.587749385341707065e+00 -6.556382990680056366e+00 7.439479276403443642e+00
-1.136427819728851318e-01 8.947346806526184082e-01 -1.711921021342277527e-02 3.559940048244479183e+00 -2.059176457583940523e-01 6.590450526871435954e+00
-1.132548004388809204e-01 9.141147732734680176e-01 -2.929055877029895782e-02 1.478350055666929119e+00 5.444878544786496022e+00 1.637609337128396847e+00
-1.196140795946121216e-01 9.138622283935546875e-01 -3.324855491518974304e-02 -3.338621745827912712e-01 6.591199091257937681e+00 -2.321967278923002809e+00
-1.425064206123352051e-01 9.224079251289367676e-01 -3.410217911005020142e-02 -3.680506603839326374e+00 8.053363725727130884e+00 -7.750814125356807693e+00
-2.017847150564193726e-01 9.378450512886047363e-01 -4.171714186668395996e-02 -1.059101314784276937e+01 9.368702601889495440e+00 -1.257895997633995933e+01
-2.427051812410354614e-01 9.752671718597412109e-01 -3.929705917835235596e-02 -1.595034872608491305e+01 1.533704044397101107e+01 -1.800842817860377565e+01
-2.900052964687347412e-01 9.602607488632202148e-01 -4.123652353882789612e-02 -1.607991302273008216e+01 1.233116186503043288e+01 -2.435001927157084012e+01
-3.308034241199493408e-01 9.257507920265197754e-01 -3.801625221967697144e-02 -1.085497244565766195e+01 8.112022550704878654e+00 -2.948855214112796475e+01
-3.741435706615447998e-01 8.726309537887573242e-01 -4.074279591441154480e-02 -5.458296740668815872e+00 1.403384208124917709e+00 -3.581042089220388647e+01
-3.589816391468048096e-01 8.650202751159667969e-01 -3.265290707349777222e-02 -4.197459693154071303e+00 -2.491767748013881345e+00 -2.914183597059673048e+01
-3.639203310012817383e-01 8.763445615768432617e-01 -1.978738605976104736e-02 -1.897786811787739669e+00 -3.867856678466907283e+00 -2.713867406192735032e+01
-3.654538691043853760e-01 8.961023092269897461e-01 -2.195872180163860321e-02 1.358953894943168983e+00 -3.281904338603219617e+00 -2.514265617714795553e+01
-3.502263426780700684e-01 9.367313385009765625e-01 -2.695003151893615723e-02 4.578476053787581712e+00 -8.712103420532193443e-01 -2.195479662551915823e+01
-3.206704556941986084e-01 9.663634300231933594e-01 -3.585503622889518738e-02 7.569327022040656772e+00 1.673582387134379346e+00 -1.899791535526702191e+01
-3.342628479003906250e-01 9.518381953239440918e-01 -3.642773255705833435e-02 7.575139188703942317e+00 8.885023761356963812e-01 -1.885256576317114607e+01
-3.553249835968017578e-01 9.258439540863037109e-01 -2.753071859478950500e-02 6.181570274858300351e+00 -1.483780145476968126e+00 -1.823235996814121052e+01
-3.920263051986694336e-01 8.831600546836853027e-01 -2.139941602945327759e-02 5.295971632295275455e+00 -6.170306714846375939e+00 -1.862330957598087622e+01
-4.012301862239837646e-01 8.594155311584472656e-01 -1.488835457712411880e-02 3.389918433133107367e+00 -1.051813715187394038e+01 -2.099675441207020299e+01
-3.664576411247253418e-01 8.862555623054504395e-01 -9.243845008313655853e-03 5.923661904366137598e-01 -5.977731714306917077e+00 -2.904679764900830818e+01
-2.984193265438079834e-01 9.704819917678833008e-01 -3.327262029051780701e-02 -5.447411434503250938e+00 9.137572531132258646e+00 -3.628493500469156174e+01
