-6.665696203708648682e-02 1.267003417015075684e-01 -5.031261220574378967e-02 -1.061616416794403861e+01 9.052377189258037360e-01 1.177642206690381554e+00
-6.992192566394805908e-02 1.182542145252227783e-01 -4.295168071985244751e-02 -7.261183478103105493e+00 1.452544957413119509e+00 3.787083492571352128e+00
-7.235085219144821167e-02 1.215719655156135559e-01 -3.630514815449714661e-02 -3.051012255105368443e+00 1.747611956091208230e+00 7.784586366644529853e+00
-7.509290426969528198e-02 1.277278065681457520e-01 -3.519662842154502869e-02 1.563935307937450281e+00 8.585757937846240084e-01 1.262054732530244472e+01
-7.600936293601989746e-02 1.355872005224227905e-01 -3.795092552900314331e-02 5.214731624646098851e+00 -3.993182122385872113e-01 1.592924643978945909e+01
-7.417073845863342285e-02 1.360779255628585815e-01 -3.926337882876396179e-02 6.486238607473950424e+00 -2.462815681672946511e+00 1.736903487871724394e+01
-6.549524515867233276e-02 1.294939666986465454e-01 -3.716440126299858093e-02 6.390012998748158424e+00 -4.267339854048409542e+00 1.816406927053674281e+01
-5.859015509486198425e-02 1.241540685296058655e-01 -3.212864324450492859e-02 5.396950198058859449e+00 -5.780559049810787720e+00 1.838510972564375123e+01
-5.523740500211715698e-02 1.233141198754310608e-01 -3.049723617732524872e-02 3.751279967087335798e+00 -6.599946661026850236e+00 1.754762019406423335e+01
-5.560215562582015991e-02 1.262126415967941284e-01 -2.894793637096881866e-02 1.610160672698877971e+00 -6.889927071862979702e+00 1.603381610699263149e+01
-6.260581314563751221e-02 1.311039775609970093e-01 -3.090778924524784088e-02 -1.189025214519263463e+00 -6.548882811114860480e+00 1.327806035906394300e+01
-7.628452777862548828e-02 1.377122849225997925e-01 -3.215939551591873169e-02 -2.929471307262821345e+00 -7.521538972051994065e+00 8.994880500427409942e+00
-9.224266558885574341e-02 1.389907449483871460e-01 -3.251872584223747253e-02 -3.684412599730452875e+00 -7.515255349672269602e+00 6.992357731140145916e+00
-9.785166382789611816e-02 1.374671161174774170e-01 -3.150550276041030884e-02 -3.981668930295083619e+00 -6.254973429002170349e+00 5.876180934367188691e+00
-1.051288843154907227e-01 1.278490424156188965e-01 -3.465044498443603516e-02 -3.538935706986454210e+00 -3.562164433921734652e+00 5.883933728524733731e+00
-1.129836216568946838e-01 1.369558870792388916e-01 -3.566303476691246033e-02 -4.666088087417412211e+00 2.510615742432552810e+00 4.833221650214219345e+00
-1.176798939704895020e-01 1.432920545339584351e-01 -4.824377968907356262e-02 -3.912018403732515193e+00 3.599562027597543068e+00 4.845761071321673441e+00
-1.122240573167800903e-01 1.452295482158660889e-01 -5.031555145978927612e-02 -2.026042843331065768e+00 1.212293183613261771e+00 6.852954726075000558e+00
-1.089702025055885315e-01 1.480101644992828369e-01 -4.386516660451889038e-02 3.927401351278293762e-02 3.472494456053753509e-01 9.762637902360832953e+00
-9.568148851394653320e-02 1.585360169410705566e-01 -3.965048864483833313e-02 2.068033086113847396e+00 -8.930737778966523210e-01 1.380660249310350096e+01
-8.963296562433242798e-02 1.678646802902221680e-01 -4.292029887437820435e-02 3.723329978556295661e+00 -1.962741908199023166e+00 1.707068465767176946e+01
-8.088268339633941650e-02 1.777008175849914551e-01 -4.611037671566009521e-02 4.895019695286824124e+00 -3.073081252479105796e+00 1.947151209733672061e+01
-7.294812053442001343e-02 1.733139157295227051e-01 -4.647369310259819031e-02 3.597340396057342904e+00 -5.893220648282316176e+00 2.078613947493445835e+01
-6.814081221818923950e-02 1.684237122535705566e-01 -4.355252161622047424e-02 2.037481137418426069e+00 -7.721360757275859577e+00 2.180156585615250009e+01
-6.529916077852249146e-02 1.656471341848373413e-01 -4.188657179474830627e-02 6.575157475410245977e-01 -8.536351900795807524e+00 2.127929751305494932e+01
-6.755008548498153687e-02 1.662679016590118408e-01 -4.195092618465423584e-02 -8.546524546295795055e-01 -8.233584449240884950e+00 1.987276733422015695e+01
-7.702069729566574097e-02 1.690604090690612793e-01 -4.327511787414550781e-02 -1.797565394576913000e+00 -7.977010404444106584e+00 1.706720795276467584e+01
-1.071362197399139404e-01 1.764712184667587280e-01 -4.836876317858695984e-02 -3.522410238466996635e+00 -7.782547267647959899e+00 1.072682591950203346e+01
-1.284491717815399170e-01 1.842267811298370361e-01 -5.023785680532455444e-02 -4.541338312129696853e+00 -7.863427266452524655e+00 7.540988219727388753e+00
-1.367021799087524414e-01 1.907140016555786133e-01 -4.623791575431823730e-02 -6.224325838146952172e+00 -6.351902884475329358e+00 6.670503677571683276e+00
-1.520710438489913940e-01 1.909643411636352539e-01 -4.704716801643371582e-02 -6.471674730791662000e+00 -3.090401909111442080e+00 5.820760306983908450e+00
-1.598101854324340820e-01 2.152546197175979614e-01 -5.115488544106483459e-02 -7.187430483074711773e+00 4.588451166417139682e+00 5.598952295326573569e+00
-1.598315685987472534e-01 2.021439820528030396e-01 -5.898907035589218140e-02 -6.210779226355455762e+00 3.586300756816128033e+00 5.332269275622563143e+00
-1.526421010494232178e-01 2.095672786235809326e-01 -5.149122700095176697e-02 -3.518489110362983840e+00 3.394439888828739704e+00 8.668875611416966720e+00
-1.462372839450836182e-01 2.255315184593200684e-01 -4.439067468047142029e-02 -1.104844426344823827e+00 2.619827107868889726e+00 1.306739260770349631e+01
-1.432023197412490845e-01 2.327810227870941162e-01 -4.414680972695350647e-02 1.139269858945618719e+00 1.670977689964177726e+00 1.766388324215358097e+01
-1.333647370338439941e-01 2.458520978689193726e-01 -4.671281576156616211e-02 3.361029554540128750e+00 6.533957865986875779e-01 2.122856211736230136e+01
-1.250386238098144531e-01 2.557392120361328125e-01 -4.951886087656021118e-02 4.649568117705920933e+00 -1.082580425375489375e+00 2.377895152516943256e+01
-1.146841272711753845e-01 2.527514994144439697e-01 -4.833975806832313538e-02 3.735876509180101390e+00 -4.441743240675176452e+00 2.567375330166577996e+01
-1.077657639980316162e-01 2.433794140815734863e-01 -4.410402849316596985e-02 2.454521610333490589e+00 -6.678793318729700168e+00 2.629463829577068168e+01
-1.050204932689666748e-01 2.421814948320388794e-01 -4.138863086700439453e-02 8.913460000704371833e-01 -7.831052493716381235e+00 2.564838922971709678e+01
-1.103446781635284424e-01 2.420236766338348389e-01 -4.333752393722534180e-02 -5.969101652243559153e-01 -8.136772185188164030e+00 2.319397015203468726e+01
-1.245440095663070679e-01 2.476727068424224854e-01 -4.663627222180366516e-02 -2.017516898166551886e+00 -8.403275279376321905e+00 1.957750476360358149e+01
-1.443262696266174316e-01 2.500159144401550293e-01 -4.532403498888015747e-02 -3.647131384959707123e+00 -7.057741196136161577e+00 1.579281907588077871e+01
-1.539236307144165039e-01 2.483576238155364990e-01 -4.750886932015419006e-02 -3.956444849553259591e+00 -6.456977886679410972e+00 1.434329466447810830e+01
-1.600411385297775269e-01 2.465637624263763428e-01 -4.257566854357719421e-02 -4.120613254573248341e+00 -4.701439365518712776e+00 1.334095283806137999e+01
-1.648140251636505127e-01 2.399463355541229248e-01 -3.869510814547538757e-02 -3.626600017137948218e+00 -8.010631626215609646e-01 1.355875948546063903e+01
-1.700321584939956665e-01 2.400117218494415283e-01 -4.245514795184135437e-02 -2.777490560843636658e+00 2.983810165095637679e+00 1.418141171504144538e+01
-1.707614958286285400e-01 2.418814152479171753e-01 -4.386696219444274902e-02 -1.192774248401224924e+00 3.338704158308582581e+00 1.403356794604743740e+01
-1.678201258182525635e-01 2.463007420301437378e-01 -4.079405218362808228e-02 9.252659334732330487e-01 3.226128479468307830e+00 1.545923294160238015e+01
-1.656025797128677368e-01 2.532078027725219727e-01 -3.877491503953933716e-02 2.567854596553664326e+00 3.434928296149800886e+00 1.751943023374820285e+01
-1.589869260787963867e-01 2.601017355918884277e-01 -3.901921585202217102e-02 4.227302419311016912e+00 3.463138077487840860e+00 1.999713092644595847e+01
-1.542413085699081421e-01 2.632564306259155273e-01 -4.160277172923088074e-02 4.978668097640087886e+00 2.319181234217684739e+00 2.163757215445894388e+01
-1.435067951679229736e-01 2.573982477188110352e-01 -3.990242257714271545e-02 4.006425430234249241e+00 -2.269279102940562620e-01 2.299933365363596494e+01
-1.328710168600082397e-01 2.508987188339233398e-01 -3.865573927760124207e-02 2.879031961794646488e+00 -3.139255979665124929e+00 2.362985768216896432e+01
-1.245357543230056763e-01 2.485885918140411377e-01 -3.638364002108573914e-02 1.253282268784136733e+00 -4.985576229501345047e+00 2.377301735471305832e+01
-1.208081543445587158e-01 2.475484311580657959e-01 -3.702700883150100708e-02 -2.724705173849703566e-01 -5.980203866263323675e+00 2.301666974358703754e+01
-1.225384548306465149e-01 2.443351149559020996e-01 -3.937385603785514832e-02 -2.052682464584814070e+00 -6.806002912624170342e+00 2.162293349456215097e+01
-1.327943950891494751e-01 2.463330030441284180e-01 -4.410627484321594238e-02 -3.704077008983571506e+00 -6.929133918291042527e+00 1.914652726877751121e+01
-1.544346213340759277e-01 2.512140870094299316e-01 -4.188807681202888489e-02 -4.143710210402189453e+00 -6.011774234843112019e+00 1.407835483700805490e+01
-1.663093566894531250e-01 2.520621120929718018e-01 -4.012110084295272827e-02 -3.848988470133068773e+00 -5.617970129162036308e+00 1.124800523990301926e+01
-1.712436825037002563e-01 2.498923540115356445e-01 -3.960099816322326660e-02 -3.544027669215423781e+00 -4.212665057596631790e+00 1.016212698176039986e+01
-1.798324733972549438e-01 2.472263723611831665e-01 -4.137342423200607300e-02 -2.743572680644131179e+00 -4.655254006500594843e-01 1.027889274986325674e+01
-1.959794759750366211e-01 2.667583525180816650e-01 -5.076972395181655884e-02 -3.568932860603299062e+00 7.581882902437158123e+00 9.832495076865928496e+00
-1.922694295644760132e-01 2.729708850383758545e-01 -6.239050254225730896e-02 -2.701232707835081737e+00 7.516664733059334580e+00 1.037992605554961223e+01
-1.863770335912704468e-01 2.663227915763854980e-01 -5.997923761606216431e-02 -2.513476953651513357e-01 5.844914463917289638e+00 1.337098692563940183e+01
-1.801494359970092773e-01 2.733346819877624512e-01 -5.362635850906372070e-02 1.913427961528898935e+00 4.074081510031430930e+00 1.800251959503022547e+01
-1.731905341148376465e-01 2.837109565734863281e-01 -5.213193222880363464e-02 3.474269178999325636e+00 2.653274577185473326e+00 2.309287651689149712e+01
-1.686322987079620361e-01 2.922459244728088379e-01 -5.448457971215248108e-02 4.868957717619334602e+00 1.896833995872496681e+00 2.735494210537695992e+01
-1.621504426002502441e-01 2.878638803958892822e-01 -5.395911261439323425e-02 3.589978398408639748e+00 -7.365424043426040956e-01 2.936219422295542003e+01
-1.486269831657409668e-01 2.787519693374633789e-01 -4.765694588422775269e-02 1.656910570401198379e+00 -3.744933214347927031e+00 3.032701346049246638e+01
-1.383602172136306763e-01 2.693269252777099609e-01 -4.288510605692863464e-02 -1.434511647671629364e-01 -6.382566283611125435e+00 3.059661142594811523e+01
-1.349827200174331665e-01 2.624641060829162598e-01 -3.678700327873229980e-02 -1.694701748547588371e+00 -7.658892312539999914e+00 2.960552671599696950e+01
-1.383285522460937500e-01 2.611836791038513184e-01 -3.473970293998718262e-02 -2.588074770781768397e+00 -7.994698339637706930e+00 2.719883451997431223e+01
-1.470352858304977417e-01 2.627899348735809326e-01 -3.410815447568893433e-02 -3.305609813225959481e+00 -7.904703368859231638e+00 2.355316460670905343e+01
-1.664503216743469238e-01 2.603029012680053711e-01 -3.453216329216957092e-02 -3.777996217542192170e+00 -7.195748122235746003e+00 1.908227090618914801e+01
-1.740063428878784180e-01 2.564182877540588379e-01 -3.473644703626632690e-02 -3.555088161503841437e+00 -6.125586031964770584e+00 1.743630593891646541e+01
-1.818320602178573608e-01 2.499656677246093750e-01 -3.481535986065864563e-02 -3.152014435364077549e+00 -3.197129836956730919e+00 1.648889979774994785e+01
-1.961365938186645508e-01 2.542925179004669189e-01 -3.764128684997558594e-02 -3.413800953674921868e+00 2.643455466939227172e+00 1.536212060109723154e+01
-2.020625919103622437e-01 2.703262865543365479e-01 -5.178024619817733765e-02 -4.488724704704437407e+00 8.707510344311428341e+00 1.239061287288927993e+01
-1.914346069097518921e-01 2.705177664756774902e-01 -6.000980362296104431e-02 -3.410310147202388009e+00 8.095897692640594556e+00 1.274853004806137768e+01
-1.910284757614135742e-01 2.739305198192596436e-01 -5.291924998164176941e-02 -1.562835731320679988e+00 6.976712960283350640e+00 1.373648626930511263e+01
-1.884661763906478882e-01 2.812026143074035645e-01 -4.507069662213325500e-02 2.828028050034429031e-01 5.792018443480593248e+00 1.614717365543461725e+01
-1.842498630285263062e-01 2.855783104896545410e-01 -4.356027022004127502e-02 2.252169764368819216e+00 4.659729742892253945e+00 1.912877785104344497e+01
-1.737190335988998413e-01 2.848533093929290771e-01 -4.099772125482559204e-02 2.487959552942633046e+00 2.207040686226344306e+00 2.166864423674600104e+01
-1.639003604650497437e-01 2.765920162200927734e-01 -3.868355602025985718e-02 1.929881108257448297e+00 -1.715748580010478808e+00 2.352733100964608326e+01
-1.519848257303237915e-01 2.709681689739227295e-01 -3.605912253260612488e-02 1.298862569810722567e+00 -5.472963608239092004e+00 2.494872839249456931e+01
-1.438638865947723389e-01 2.660878002643585205e-01 -3.327283635735511780e-02 4.500482863468884820e-01 -8.173268481029188237e+00 2.588171669294185406e+01
-1.413424015045166016e-01 2.621741294860839844e-01 -3.229926526546478271e-02 -8.399821930677965343e-01 -9.252868490154002146e+00 2.623242340644585369e+01
-1.440855264663696289e-01 2.609533965587615967e-01 -3.740612789988517761e-02 -2.111844675525822446e+00 -9.967392950660288520e+00 2.560837349149020881e+01
-1.536613851785659790e-01 2.623851299285888672e-01 -4.114824160933494568e-02 -3.098860797076307794e+00 -1.045329925778096758e+01 2.278127368625544591e+01
-1.785947382450103760e-01 2.650213837623596191e-01 -3.944390267133712769e-02 -4.118274443167131871e+00 -8.916425881921279384e+00 1.748377203410221625e+01
-1.908400803804397583e-01 2.665697038173675537e-01 -3.958652541041374207e-02 -4.568353542444563153e+00 -8.011987014716421385e+00 1.524269045988054572e+01
-1.965348273515701294e-01 2.677922248840332031e-01 -3.879925236105918884e-02 -4.817756702037274685e+00 -5.263983660021835043e+00 1.395939199757925131e+01
-2.030695080757141113e-01 2.644782066345214844e-01 -4.016646742820739746e-02 -4.432580368405517390e+00 -1.147484157974649754e+00 1.399152083431362925e+01
-2.137557715177536011e-01 2.756487727165222168e-01 -4.430202394723892212e-02 -4.157351124431233558e+00 3.838383208782924605e+00 1.296332127337696427e+01
-2.056611031293869019e-01 2.770707011222839355e-01 -5.259918421506881714e-02 -2.767655189062954602e+00 3.012121799748923578e+00 1.423805643944476351e+01
-2.032959014177322388e-01 2.795514166355133057e-01 -4.674673452973365784e-02 -4.281043046378914529e-01 2.319434704252840707e+00 1.640231280233955857e+01
-1.994494348764419556e-01 2.870616614818572998e-01 -4.320910945534706116e-02 1.515271113647124634e+00 1.775703956010416640e+00 1.999741990311848738e+01
-1.947668343782424927e-01 2.975329458713531494e-01 -4.306887462735176086e-02 3.539942883352264591e+00 1.497156548588449931e+00 2.400191772615568553e+01
-1.888690143823623657e-01 3.080788552761077881e-01 -4.734761267900466919e-02 5.395418446783148525e+00 1.058608638324204376e+00 2.743782670066910967e+01
-1.797314286231994629e-01 3.038870692253112793e-01 -4.846450686454772949e-02 4.644349476764401352e+00 -1.878213986780568279e+00 2.916836932048317976e+01
-1.683970540761947632e-01 2.959851026535034180e-01 -4.285963252186775208e-02 3.048405702591555855e+00 -4.576610124599154616e+00 3.010332557065466474e+01
-1.604195386171340942e-01 2.888037264347076416e-01 -3.904404863715171814e-02 1.302860484204552138e+00 -6.251469540270997882e+00 3.016455285913232132e+01
-1.576513200998306274e-01 2.887511849403381348e-01 -3.906045109033584595e-02 -5.840315443376604687e-01 -7.327443243016596774e+00 2.910311562601512847e+01
-1.625143438577651978e-01 2.918050885200500488e-01 -3.654803708195686340e-02 -2.094863979090358264e+00 -7.397447669287550376e+00 2.686190416260716418e+01
-1.745032519102096558e-01 2.935155928134918213e-01 -3.934234753251075745e-02 -3.624177727028261131e+00 -7.030588172729421714e+00 2.382120088191635787e+01
-1.951313763856887817e-01 2.904590368270874023e-01 -3.686967119574546814e-02 -4.654605481711805659e+00 -3.244565245675608889e+00 1.996055619657611402e+01
-2.056434899568557739e-01 2.870445847511291504e-01 -3.824121132493019104e-02 -3.810906285352800626e+00 9.730075439630926359e-01 1.975719689241716281e+01
-2.199476212263107300e-01 2.959837317466735840e-01 -4.804442822933197021e-02 -4.620285751428815146e+00 5.692407126722071276e+00 1.875192502226508040e+01
-2.192986011505126953e-01 3.108047842979431152e-01 -5.656156688928604126e-02 -4.433610648946117117e+00 8.722475047724053354e+00 1.774363047777960034e+01
-2.186864912509918213e-01 2.929749190807342529e-01 -6.181425601243972778e-02 -3.060122841444559594e+00 6.962403670310420623e+00 1.851566196437744694e+01
-2.169759720563888550e-01 2.860509753227233887e-01 -5.781939625740051270e-02 -1.166770086905976500e+00 4.874244940634198997e+00 2.042598229770387164e+01
-2.134723812341690063e-01 2.908418178558349609e-01 -5.073949694633483887e-02 1.161219681047257257e+00 4.146513118547947130e+00 2.326811382168134656e+01
-2.105716466903686523e-01 2.993234992027282715e-01 -5.171376466751098633e-02 4.663471098195360653e+00 3.225278036759044120e+00 2.663868175376341796e+01
-2.007120102643966675e-01 2.955889105796813965e-01 -4.712295532226562500e-02 4.829179394835709793e+00 5.095419767515418918e-01 2.819244328692714419e+01
-1.849759370088577271e-01 2.870098948478698730e-01 -4.051780328154563904e-02 4.218154503760721319e+00 -3.052771445645789949e+00 2.904298014908468772e+01
-1.693452149629592896e-01 2.774502635002136230e-01 -3.316916525363922119e-02 2.923729734894306098e+00 -5.944338302446856126e+00 2.945357895262225512e+01
-1.583963483572006226e-01 2.716111540794372559e-01 -2.729545347392559052e-02 1.498092469381384184e+00 -7.622930493758099502e+00 2.945644514071420161e+01
-1.524748355150222778e-01 2.711630761623382568e-01 -2.784537337720394135e-02 4.186470914725415327e-02 -8.355786203349097718e+00 2.889007690978074194e+01
-1.536847949028015137e-01 2.720862030982971191e-01 -2.894721738994121552e-02 -1.007320895609654654e+00 -8.655515853255938197e+00 2.812035935535577735e+01
-1.611473262310028076e-01 2.735676169395446777e-01 -2.897075191140174866e-02 -2.122543313380558683e+00 -8.275681589932160520e+00 2.616570005908732810e+01
-1.716253310441970825e-01 2.731899023056030273e-01 -2.747600898146629333e-02 -3.005778392501747831e+00 -7.440055300418347173e+00 2.411274575725896341e+01
-1.820815801620483398e-01 2.713603973388671875e-01 -2.835611999034881592e-02 -3.384714940836352604e+00 1.230420798381688108e-01 2.138074375028753948e+01
-1.977886110544204712e-01 2.856023609638214111e-01 -2.999379113316535950e-02 -6.856255603538274457e+00 8.415046535198060340e+00 1.706184932478931771e+01
-1.875255107879638672e-01 3.059543967247009277e-01 -6.513968110084533691e-02 -8.286846901534689280e+00 1.023484556576493709e+01 1.602434211342277948e+01
-1.887214332818984985e-01 3.037849962711334229e-01 -6.498360633850097656e-02 -8.588561837351830874e+00 9.289778238195816940e+00 1.603735167717884735e+01
-1.907727569341659546e-01 2.987794578075408936e-01 -5.898674950003623962e-02 -8.272027789443502144e+00 6.633793250315768830e+00 1.618966891659447072e+01
-1.931898444890975952e-01 2.894569039344787598e-01 -5.101522430777549744e-02 -7.057448082394714994e+00 2.406969651241269492e+00 1.682211387815872428e+01
-1.904682815074920654e-01 2.858693599700927734e-01 -4.207964986562728882e-02 -5.979527814884279202e+00 -1.376847119244204221e+00 1.770415046312442087e+01
-1.860818415880203247e-01 2.813478708267211914e-01 -3.414530307054519653e-02 -4.462764732462362716e+00 -4.278733997041307191e+00 1.918466265202165744e+01
-1.802472174167633057e-01 2.730371952056884766e-01 -2.809737622737884521e-02 -3.083955744408170663e+00 -6.930438312595031292e+00 2.097582783830176467e+01
-1.738879978656768799e-01 2.662259340286254883e-01 -2.249402552843093872e-02 -1.787746811522192170e+00 -8.662285667278911916e+00 2.267907432577983684e+01
-1.712432503700256348e-01 2.604417800903320312e-01 -1.880602352321147919e-02 -7.386237862584263958e-01 -9.794891993374115202e+00 2.411178594615679316e+01
-1.709145158529281616e-01 2.579124867916107178e-01 -1.707633025944232941e-02 -2.304265238557975659e-01 -9.810474870390839541e+00 2.473002747214746222e+01
-1.684397757053375244e-01 2.508095204830169678e-01 -1.579554192721843719e-02 2.135642209814130887e-01 -9.306590075348131208e+00 2.470312317350266440e+01
-1.658392101526260376e-01 2.422946989536285400e-01 -1.616336032748222351e-02 3.124765340524277013e-01 -8.761725342413456019e+00 2.480426993486346632e+01
-1.627946197986602783e-01 2.384282946586608887e-01 -1.441113278269767761e-02 1.689086244969489337e-01 -6.636965509795500040e+00 2.374642423064300800e+01
-1.577872633934020996e-01 2.263391315937042236e-01 -1.849082298576831818e-02 -1.285722990504650110e+00 -4.622795166434932490e+00 2.151053864322063092e+01
