-5.626396462321281433e-02 7.325355708599090576e-02 -2.235836908221244812e-02 -2.827051114569779866e+00 -7.600621482048297572e+00 1.722177842078049137e+00
-8.330127596855163574e-02 9.452373534440994263e-02 -2.869917824864387512e-02 -6.958363466093422822e+00 -7.175000491904623523e+00 -3.466144957364853063e+00
-9.916999936103820801e-02 1.121705994009971619e-01 -3.292351961135864258e-02 -1.075538647666334313e+01 -5.991824303507297778e+00 -3.572586658638416512e+00
-1.105078756809234619e-01 1.352666169404983521e-01 -3.402848914265632629e-02 -1.310772084331301812e+01 -5.003928855108542351e+00 -1.719217019829567317e+00
-1.377679258584976196e-01 1.436673253774642944e-01 -2.954606525599956512e-02 -1.367658348566372517e+01 -2.303151334009243545e+00 -1.498956161108698559e+00
-1.626396626234054565e-01 1.386602669954299927e-01 -3.053346835076808929e-02 -1.322962966905082460e+01 1.237810130174776951e-01 -6.311817332905115263e-01
-1.679497361183166504e-01 1.347207874059677124e-01 -4.013830050826072693e-02 -1.094227942614362092e+01 2.666039693667168198e-01 1.740893142225233392e+00
-1.771854162216186523e-01 1.372231841087341309e-01 -2.584399282932281494e-02 -7.071953589267269358e+00 1.016656981581164354e+00 5.745057545068953608e+00
-1.784576475620269775e-01 1.502383202314376831e-01 -2.263214625418186188e-02 -2.589690811756818700e+00 8.838686188827892254e-01 1.084157037708309090e+01
-1.806958764791488647e-01 1.603115797042846680e-01 -2.235474996268749237e-02 1.324996349280384011e+00 1.253064140447676111e-01 1.526375340041596473e+01
-1.806545257568359375e-01 1.735932081937789917e-01 -2.338031306862831116e-02 5.023214295128314077e+00 -1.506598354782799465e+00 1.709829639027450554e+01
-1.786786913871765137e-01 1.896102279424667358e-01 -2.501220814883708954e-02 6.890345562183881611e+00 -3.513132066804987907e+00 1.763078629675084485e+01
-1.652842611074447632e-01 1.871664673089981079e-01 -2.344381250441074371e-02 6.459092596294826016e+00 -5.083965724870404657e+00 1.768506180287491603e+01
-1.598530411720275879e-01 1.853046864271163940e-01 -2.012708038091659546e-02 5.378770432403345403e+00 -6.062187786783177046e+00 1.759255478618996094e+01
-1.558631062507629395e-01 1.849676668643951416e-01 -2.103920839726924896e-02 3.978579680563955279e+00 -6.489190739975843059e+00 1.695126904745775320e+01
-1.605032384395599365e-01 1.938065737485885620e-01 -2.021689340472221375e-02 1.609059818364748207e+00 -6.457834975055945392e+00 1.411103783631156361e+01
-1.688352972269058228e-01 2.066820114850997925e-01 -2.512491680681705475e-02 -1.377410223116269927e+00 -6.930164005260620819e+00 1.044795756668152364e+01
-1.865307986736297607e-01 2.131155729293823242e-01 -2.612584643065929413e-02 -2.996186006817315395e+00 -8.313672642424249304e+00 7.140439260141205224e+00
-2.116056680679321289e-01 2.141916900873184204e-01 -1.755548641085624695e-02 -4.327659367073415808e+00 -7.936338289336906548e+00 6.203230091621590780e+00
-2.269867211580276489e-01 2.206486910581588745e-01 -1.645263470709323883e-02 -5.158637119190776055e+00 -6.133847481028658954e+00 6.562144037264379115e+00
-2.375063300132751465e-01 2.108603119850158691e-01 -1.904784515500068665e-02 -4.186888703527670508e+00 -3.687476336959229162e+00 6.489924212962799643e+00
-2.548250854015350342e-01 2.421952188014984131e-01 -4.082409664988517761e-02 -7.505327353692269554e+00 8.357007566541463817e+00 6.385849281615890050e+00
-2.544336020946502686e-01 2.560923993587493896e-01 -4.793463274836540222e-02 -4.997029649687170227e+00 3.315934079276924962e+00 7.887764663479501337e+00
-2.431813180446624756e-01 2.530396878719329834e-01 -3.880143538117408752e-02 -2.407884189687698573e+00 2.064514721394273611e+00 1.160925105934641799e+01
-2.371722459793090820e-01 2.583756148815155029e-01 -2.949158288538455963e-02 -5.861091041530857443e-02 1.465750325408413879e+00 1.644268466348389879e+01
-2.275612950325012207e-01 2.706131935119628906e-01 -2.915599010884761810e-02 1.711535837203971067e+00 5.302674051779758813e-01 2.051189039635143629e+01
-2.210397422313690186e-01 2.825846672058105469e-01 -3.158335015177726746e-02 3.417410226197034717e+00 -3.409820653902409515e-01 2.394772946961088067e+01
-2.143917083740234375e-01 2.901458740234375000e-01 -3.557686507701873779e-02 4.326789523026310036e+00 -2.232533163627282491e+00 2.566965694326851022e+01
-2.030219137668609619e-01 2.864190340042114258e-01 -3.504408895969390869e-02 3.066471610455552277e+00 -5.263212984672332340e+00 2.682007609162883455e+01
-1.959200799465179443e-01 2.755315303802490234e-01 -3.078941442072391510e-02 1.636297852327864177e+00 -7.501573278150756252e+00 2.737810793183031421e+01
-1.930663734674453735e-01 2.681763172149658203e-01 -2.944367937743663788e-02 -7.620547989033188419e-02 -8.370987190713737647e+00 2.654601810242898097e+01
-2.014858871698379517e-01 2.688046395778656006e-01 -2.880933694541454315e-02 -1.287704892683094515e+00 -8.244724787919267328e+00 2.379635936362948456e+01
-2.156840115785598755e-01 2.757644355297088623e-01 -2.929347380995750427e-02 -2.161137635287464054e+00 -8.171912557846384928e+00 2.018586783677542940e+01
-2.533334493637084961e-01 2.800757288932800293e-01 -3.608062118291854858e-02 -3.886951394990740383e+00 -8.973188627278027241e+00 1.242959226822256724e+01
-2.923175692558288574e-01 2.906341254711151123e-01 -3.518824279308319092e-02 -6.242290836561708467e+00 -8.311789796176183742e+00 7.273645786933068180e+00
-3.140206336975097656e-01 3.133680820465087891e-01 -3.140111640095710754e-02 -9.430278778076107926e+00 -5.055201397693506848e+00 9.560087250771097445e+00
-3.538902103900909424e-01 3.136884272098541260e-01 -2.648864500224590302e-02 -1.135687906655687307e+01 1.605343820245950237e-01 8.677068998111431952e+00
-3.756420612335205078e-01 3.063936531543731689e-01 -4.657308012247085571e-02 -1.083833421280110265e+01 4.346607558065798571e+00 8.534580821818448015e+00
-3.718827664852142334e-01 3.072177767753601074e-01 -4.865363612771034241e-02 -8.118822989422659120e+00 4.207555937725376616e+00 1.281970739212647636e+01
-3.608206808567047119e-01 3.126360177993774414e-01 -3.288041800260543823e-02 -5.064848431346502977e+00 3.037387380429486861e+00 1.595555205947666266e+01
-3.545844256877899170e-01 3.296164274215698242e-01 -2.805422618985176086e-02 -2.358582693237798455e+00 2.397512323236605347e+00 2.144098938680793864e+01
-3.532906174659729004e-01 3.466295599937438965e-01 -2.789928019046783447e-02 2.251873023908978477e-01 1.164217938986904732e+00 2.600988055508472740e+01
-3.442310988903045654e-01 3.668363690376281738e-01 -3.155244514346122742e-02 2.619435802958534065e+00 -1.442927259707594001e-01 2.978881922583753195e+01
-3.375363647937774658e-01 3.861855864524841309e-01 -3.344209492206573486e-02 4.760674363729757275e+00 -2.258374654499092138e+00 3.155820891674996176e+01
-3.268994390964508057e-01 3.854557275772094727e-01 -3.439418599009513855e-02 3.773636354178085295e+00 -5.361788133174440141e+00 3.224846150880414086e+01
-3.186869621276855469e-01 3.832859992980957031e-01 -2.741522155702114105e-02 2.453445206140622670e+00 -7.358109484824404412e+00 3.242047990788839229e+01
-3.166090846061706543e-01 3.822148442268371582e-01 -3.011878766119480133e-02 8.908667094833128131e-01 -8.249543418148672203e+00 3.117013220578689570e+01
-3.291653990745544434e-01 3.838446438312530518e-01 -2.983737178146839142e-02 -1.083594173725561438e+00 -7.837366723511230759e+00 2.745960542247458847e+01
-3.509920239448547363e-01 3.923226892948150635e-01 -3.337157890200614929e-02 -2.481113247134560496e+00 -7.976072585997115993e+00 2.286905520048579277e+01
-3.770791292190551758e-01 3.990301191806793213e-01 -3.234423324465751648e-02 -5.002099759479161634e+00 -7.815352340316899848e+00 1.973634921405918519e+01
-3.923986256122589111e-01 3.879252672195434570e-01 -2.515715360641479492e-02 -5.439008650419380864e+00 -5.989613673497710344e+00 1.914649680557098321e+01
-3.988082706928253174e-01 3.811581730842590332e-01 -2.584389410912990570e-02 -5.021173018486793538e+00 -4.017945597131696189e+00 1.940383578047746482e+01
-4.018862545490264893e-01 3.718203306198120117e-01 -2.201021648943424225e-02 -4.144427094598368555e+00 -1.725509818750547542e+00 1.986250857922823343e+01
-4.149264097213745117e-01 3.855786919593811035e-01 -3.153200820088386536e-02 -3.900921357326723182e+00 4.825586462721259018e+00 1.942733446109730622e+01
-4.095079600811004639e-01 3.911857008934020996e-01 -3.622560203075408936e-02 -1.874974389358889937e+00 3.348618766369284572e+00 2.205692720396357842e+01
-4.094178378582000732e-01 4.013722836971282959e-01 -2.923908829689025879e-02 5.244604671115060679e-02 2.953982184755592488e+00 2.476499589311661609e+01
-4.084323942661285400e-01 4.114000201225280762e-01 -2.808630093932151794e-02 2.476692944848035705e+00 2.716986079083769212e+00 2.780434875646274406e+01
-4.064880609512329102e-01 4.212715327739715576e-01 -2.787907607853412628e-02 4.297129909916382218e+00 2.153686406631183381e+00 3.048361646117927393e+01
-4.019459486007690430e-01 4.262071251869201660e-01 -2.831355109810829163e-02 5.371963999109079957e+00 1.521267110394588062e+00 3.317739405642522144e+01
-3.942324519157409668e-01 4.234512150287628174e-01 -3.167479857802391052e-02 4.245454330873189797e+00 -1.328751161613484832e+00 3.420758219877109951e+01
-3.838569521903991699e-01 4.128271043300628662e-01 -2.834662981331348419e-02 2.620760504526951973e+00 -4.482978409659517993e+00 3.476439477026276847e+01
-3.753784298896789551e-01 4.026417434215545654e-01 -2.572193741798400879e-02 7.143994154428106036e-01 -6.841065042198652080e+00 3.442811742950389231e+01
-3.738178312778472900e-01 4.015030860900878906e-01 -2.408506162464618683e-02 -9.976483377387160845e-01 -8.129816681993709437e+00 3.338183588886218445e+01
-3.829260170459747314e-01 4.040220975875854492e-01 -2.446701377630233765e-02 -2.731201770219217728e+00 -8.595905532615855549e+00 3.107586036179873545e+01
-3.930742740631103516e-01 4.064237177371978760e-01 -2.814290858805179596e-02 -3.932826928196572869e+00 -8.910671232590015478e+00 2.858300821961761429e+01
-4.244996607303619385e-01 4.099304676055908203e-01 -2.303764782845973969e-02 -3.559266328247780553e+00 -7.891575177550864240e+00 2.214525773151808963e+01
-4.487521052360534668e-01 4.037740826606750488e-01 -1.547995395958423615e-02 -3.562577791827593821e+00 -6.496623970839886297e+00 1.915042587692203924e+01
-4.505914449691772461e-01 4.060758352279663086e-01 -1.539941411465406418e-02 -3.444270731039189570e+00 -4.560778156935991312e+00 1.936398421230710198e+01
-4.555379748344421387e-01 3.936623930931091309e-01 -2.041365019977092743e-02 -2.168939140975100877e+00 -1.960587840534458559e+00 2.023404876096547511e+01
-4.880896508693695068e-01 4.389186203479766846e-01 -3.426661714911460876e-02 -5.755746883214489351e+00 1.129567231719366838e+01 1.859686398886471537e+01
-4.736036658287048340e-01 4.521560072898864746e-01 -4.135161638259887695e-02 -3.593609979130908183e+00 7.586983797817620889e+00 2.085609407994710907e+01
-4.676541984081268311e-01 4.518489837646484375e-01 -4.321661964058876038e-02 -4.344873898673308754e-01 5.303386185693452326e+00 2.615642489622764089e+01
-4.681244790554046631e-01 4.614920616149902344e-01 -3.418538346886634827e-02 1.866147419159915888e+00 3.729882232660000518e+00 3.206416827777427159e+01
-4.639726877212524414e-01 4.733982980251312256e-01 -3.303571045398712158e-02 3.792093268784764604e+00 2.866773567294012892e+00 3.828699018608604376e+01
-4.607995450496673584e-01 4.858393371105194092e-01 -3.724918514490127563e-02 4.694078577795138152e+00 2.398529036325454999e+00 4.230818064822705793e+01
-4.484901130199432373e-01 4.769799709320068359e-01 -3.903500363230705261e-02 2.952374633058751474e+00 -1.763798190356701823e-01 4.401229150369017162e+01
-4.296327531337738037e-01 4.673037230968475342e-01 -3.351492434740066528e-02 7.487395119905141394e-01 -3.867625939190860507e+00 4.492517839251709688e+01
-4.139108657836914062e-01 4.510422348976135254e-01 -2.488805539906024933e-02 -9.361089462873740663e-01 -6.987993354179190320e+00 4.472084310179589295e+01
-4.113722741603851318e-01 4.459999203681945801e-01 -1.871455460786819458e-02 -2.295496745656619986e+00 -7.892503819425026101e+00 4.325365480165176990e+01
-4.231055378913879395e-01 4.450354576110839844e-01 -1.677615754306316376e-02 -2.875860638960877402e+00 -7.911486384852437936e+00 3.967751654005159878e+01
-4.406418502330780029e-01 4.454346597194671631e-01 -1.643590815365314484e-02 -2.782456371084801372e+00 -7.670858739804675253e+00 3.494716935732597562e+01
-4.602428972721099854e-01 4.349121153354644775e-01 -1.965357922017574310e-02 -4.028330863992591659e+00 -7.751709645596855935e+00 3.159649833468491309e+01
-4.773405790328979492e-01 4.129652380943298340e-01 -1.445646211504936218e-02 -3.252759509927446668e+00 -6.702547557572812842e+00 2.957648810328116795e+01
-4.920622706413269043e-01 4.087577164173126221e-01 -1.187136024236679077e-02 -3.407587463205874023e+00 -3.200733212742161715e+00 2.838136365717599219e+01
-5.213761925697326660e-01 4.335511922836303711e-01 -2.830988541245460510e-02 -7.202539097450980421e+00 7.533511186635117873e+00 2.506364043674934905e+01
-5.153471231460571289e-01 4.593409001827239990e-01 -4.865865781903266907e-02 -7.990411086521587158e+00 1.224582789330579757e+01 2.406855399586138944e+01
-5.109810233116149902e-01 4.624533951282501221e-01 -4.987793415784835815e-02 -5.860188881509399650e+00 9.655154278413542457e+00 2.540613806653670892e+01
-5.081094503402709961e-01 4.653312265872955322e-01 -3.226755931973457336e-02 -3.336479942662866627e+00 8.048192664538376562e+00 2.780061490297773474e+01
-5.060190558433532715e-01 4.687844514846801758e-01 -2.429288066923618317e-02 -1.024109183355580210e+00 6.511349027532755684e+00 3.084739788163882679e+01
-4.971686601638793945e-01 4.807665944099426270e-01 -2.494514361023902893e-02 8.373974579171425958e-01 5.252749567842898593e+00 3.387920391691991284e+01
-4.851606190204620361e-01 4.877627491950988770e-01 -2.573363110423088074e-02 1.720799344993821478e+00 2.372357451663680283e+00 3.618442714685392758e+01
-4.646193981170654297e-01 4.819137156009674072e-01 -2.693371847271919250e-02 1.121776607211727672e+00 -1.960033568522382641e+00 3.849356363116425683e+01
-4.515551924705505371e-01 4.708005487918853760e-01 -2.271282114088535309e-02 6.389354523075800873e-01 -6.186568952027745816e+00 4.063594601542506979e+01
-4.453891217708587646e-01 4.613431692123413086e-01 -2.014334127306938171e-02 -5.415573731183606077e-01 -9.091140722298092669e+00 4.166236034834076207e+01
-4.463269710540771484e-01 4.559974372386932373e-01 -1.832715235650539398e-02 -1.453736095614482027e+00 -1.037190899537156241e+01 4.123203557107096628e+01
-4.530161321163177490e-01 4.543506205081939697e-01 -2.334547601640224457e-02 -2.629005166961829065e+00 -1.116214484155754327e+01 3.976825062757622931e+01
-4.672901332378387451e-01 4.527463614940643311e-01 -2.392951026558876038e-02 -2.956190950455590993e+00 -1.140915847999559318e+01 3.645799839925082608e+01
-4.930456578731536865e-01 4.363511800765991211e-01 -2.035745047032833099e-02 -4.060465685532527402e+00 -9.251850619214396332e+00 2.986190079854160828e+01
-5.202695131301879883e-01 4.300234019756317139e-01 -1.694969274103641510e-02 -5.235143612533140534e+00 -7.684776095170283483e+00 2.556198505474403149e+01
-5.309704542160034180e-01 4.370654821395874023e-01 -1.609240472316741943e-02 -6.219281871933337591e+00 -4.785253919848681647e+00 2.632634530630085479e+01
-5.425493717193603516e-01 4.306338131427764893e-01 -2.114706672728061676e-02 -5.315015447717844843e+00 -5.605371240816606759e-01 2.707658197252153442e+01
-5.706398487091064453e-01 4.602681398391723633e-01 -1.863625086843967438e-02 -6.489935356946421763e+00 6.010229060563990977e+00 2.632190999499290029e+01
-5.584251880645751953e-01 4.543983638286590576e-01 -3.618793934583663940e-02 -4.186240078383663743e+00 3.626777002747697765e+00 3.029540166289344327e+01
-5.550494194030761719e-01 4.571127891540527344e-01 -3.176024928689002991e-02 -1.358135591651834728e+00 3.008609495957407454e+00 3.468186728356280923e+01
-5.530289411544799805e-01 4.702382087707519531e-01 -2.489411272108554840e-02 1.588639773194230997e+00 2.789394154592991448e+00 3.967758188739811231e+01
-5.507926344871520996e-01 4.901812970638275146e-01 -2.609924972057342529e-02 3.694962368412632259e+00 2.110081885934682155e+00 4.444662403692214525e+01
-5.550777912139892578e-01 4.992111325263977051e-01 -3.211779892444610596e-02 4.962973406232560336e+00 1.433506787468438848e+00 4.646455764856212767e+01
-5.446915626525878906e-01 4.985740184783935547e-01 -3.125670552253723145e-02 4.213216735631589493e+00 -1.254235408793250794e+00 4.721286892403533386e+01
-5.330308079719543457e-01 5.003450512886047363e-01 -3.086178377270698547e-02 2.592560655658055158e+00 -3.524836480680217488e+00 4.751728297959227376e+01
-5.288710594177246094e-01 5.035760998725891113e-01 -2.866178564727306366e-02 1.236358874216209047e+00 -4.587319663995710783e+00 4.639035723356553831e+01
-5.217206478118896484e-01 5.034953355789184570e-01 -2.914921753108501434e-02 -1.034445806211490293e+00 -4.780033724781183935e+00 4.477632303660070789e+01
-5.317831039428710938e-01 5.035484433174133301e-01 -2.863680757582187653e-02 -3.046267385181622434e+00 -4.332545807165955942e+00 4.105792691368513658e+01
-5.526384115219116211e-01 5.057977437973022461e-01 -3.199146687984466553e-02 -4.214767263226550043e+00 -4.308941121370930105e+00 3.697413026965966765e+01
-5.785686969757080078e-01 4.945510327816009521e-01 -2.887116186320781708e-02 -6.194814813927607133e+00 -6.827374291921459726e-01 3.330798497135359071e+01
-6.079986691474914551e-01 4.833974838256835938e-01 -2.924652956426143646e-02 -6.738088527918907111e+00 6.721883869983193094e+00 3.314801065424344273e+01
-6.413358449935913086e-01 5.041611790657043457e-01 -5.055991932749748230e-02 -8.091143175141437993e+00 1.392505915310947096e+01 3.213647650489285468e+01
-6.368125677108764648e-01 5.031488537788391113e-01 -6.038075685501098633e-02 -6.819367106141673851e+00 1.332865181133159105e+01 3.265728871018966828e+01
-6.260340809822082520e-01 4.817469418048858643e-01 -5.443862080574035645e-02 -4.685743057151388058e+00 9.212610897084438477e+00 3.488416739442741488e+01
-6.241939067840576172e-01 4.793712198734283447e-01 -4.822896793484687805e-02 -2.025440860603539228e+00 7.075860275921481701e+00 3.801145296920233818e+01
-6.213613748550415039e-01 4.820546507835388184e-01 -4.373554140329360962e-02 1.584130175418945630e+00 6.372664207862024810e+00 4.218601011529163713e+01
-6.190963387489318848e-01 4.861321151256561279e-01 -4.159966483712196350e-02 4.021953285294654457e+00 5.577596828142154628e+00 4.521264926947591789e+01
-6.015572547912597656e-01 4.899855256080627441e-01 -3.770400211215019226e-02 3.898899446010598346e+00 2.792128956024887199e+00 4.634994615007666852e+01
-5.731832385063171387e-01 4.874875545501708984e-01 -3.218251839280128479e-02 2.758923023544150865e+00 -1.304052402471281846e+00 4.699248598136154698e+01
-5.465648770332336426e-01 4.793665111064910889e-01 -2.527345530688762665e-02 1.562376958239259706e+00 -4.816403432115241579e+00 4.765596073471102301e+01
-5.331518054008483887e-01 4.717203378677368164e-01 -1.678631268441677094e-02 3.423649152694692721e-01 -6.830989310917201962e+00 4.781896139384041788e+01
-5.297892689704895020e-01 4.725150167942047119e-01 -1.549154799431562424e-02 -7.592554435277999447e-01 -7.747029930447535406e+00 4.738696110230728920e+01
-5.347814559936523438e-01 4.750996530055999756e-01 -1.414477918297052383e-02 -1.843118504107729372e+00 -7.713663973924866468e+00 4.637216630808477191e+01
-5.505728721618652344e-01 4.712779521942138672e-01 -1.254037860780954361e-02 -2.865042442160597336e+00 -7.164477928507829496e+00 4.396584899033729954e+01
-5.677524805068969727e-01 4.626825451850891113e-01 -1.328659988939762115e-02 -3.515430287201901205e+00 -6.467538945382872662e+00 4.061607051402263835e+01
-5.766021609306335449e-01 4.489867091178894043e-01 -1.648064330220222473e-02 -4.102042310673978065e+00 -3.566970851974502477e-01 3.863393207555927944e+01
-6.132646799087524414e-01 4.742875099182128906e-01 -5.692325904965400696e-02 -1.155574445892558799e+01 1.581189896238661596e+01 3.639122133286367244e+01
-5.937981009483337402e-01 4.765679836273193359e-01 -7.879152148962020874e-02 -1.180360854861605269e+01 1.488887568292449082e+01 3.686368646184394038e+01
-5.968642234802246094e-01 4.625008404254913330e-01 -7.047849148511886597e-02 -1.214572404937148242e+01 1.261733166132574979e+01 3.679353054613103069e+01
-5.904361605644226074e-01 4.506666660308837891e-01 -6.219759210944175720e-02 -1.107144927550548630e+01 7.958824849040952110e+00 3.701708416536818902e+01
-5.865628123283386230e-01 4.467437565326690674e-01 -4.571571946144104004e-02 -9.480044084702029750e+00 3.666714244132393663e+00 3.802287037866727104e+01
-5.800623297691345215e-01 4.465903341770172119e-01 -3.527697175741195679e-02 -7.675437493830028046e+00 2.540759202690170970e-01 3.947602349871451821e+01
-5.685585737228393555e-01 4.404992759227752686e-01 -2.497715502977371216e-02 -5.622302706950573992e+00 -3.075778064455982896e+00 4.101470709129619507e+01
-5.541875362396240234e-01 4.356869757175445557e-01 -1.621593534946441650e-02 -3.752275599192125277e+00 -5.762259368756150302e+00 4.307862108880343754e+01
-5.463029146194458008e-01 4.370581507682800293e-01 -2.923843218013644218e-03 -2.070490004441010612e+00 -7.348024886201173445e+00 4.580920245890899878e+01
-5.388988256454467773e-01 4.336598813533782959e-01 -1.058926573023200035e-03 -5.045808505665748678e-01 -7.830712199438208287e+00 4.858812607704835074e+01
-5.372433662414550781e-01 4.247914552688598633e-01 1.374525134451687336e-03 1.313515572679262644e-03 -7.626050853131254748e+00 4.927668747324199927e+01
-5.301420688629150391e-01 4.108507335186004639e-01 8.777838083915412426e-04 5.577873944269765710e-02 -7.692046751410130945e+00 4.938745545095374467e+01
-5.181381106376647949e-01 3.966510891914367676e-01 6.206322577781975269e-04 2.951106964554979228e-01 -6.805765698784915330e+00 5.020097824511063322e+01
-5.329658389091491699e-01 3.981826603412628174e-01 1.435123500414192677e-03 1.074873155155251725e+00 -2.579491158582133625e+00 4.973676989470497745e+01
-5.522925853729248047e-01 4.177549481391906738e-01 -7.774540223181247711e-03 -3.541504154465754395e-01 3.609961243611401915e+00 4.810965588138251547e+01
