-3.949421942234039307e-01 2.189535945653915405e-01 2.097109798341989517e-03 5.459378719523956036e+00 -9.845876461935976209e+00 -2.111827350653406210e+00
-4.022472798824310303e-01 1.958223283290863037e-01 2.010582713410258293e-03 2.600623547790151147e+00 -1.159582314815247983e+01 -2.105488852152860080e+00
-4.100179672241210938e-01 2.009040117263793945e-01 5.269282963126897812e-03 2.471692037185935664e+00 -9.174574216186202946e+00 -7.061570564561612251e+00
-4.013980627059936523e-01 2.442530244588851929e-01 8.059727028012275696e-03 1.637160094488565143e+00 -2.890590653602732374e+00 -1.257395288318972781e+01
-4.027528166770935059e-01 3.176672756671905518e-01 8.965615183115005493e-03 -2.060073096049469310e+00 3.221553073806753265e+00 -2.103716281130313348e+01
-4.422713816165924072e-01 3.881909847259521484e-01 -6.987503264099359512e-03 -1.148656834389944947e+01 9.691387227249499858e+00 -2.863820461942446727e+01
-4.752692282199859619e-01 4.385538697242736816e-01 -1.451155915856361389e-02 -2.030901498301572872e+01 1.525088489513225909e+01 -3.505935330268700056e+01
-4.838424324989318848e-01 4.023996293544769287e-01 -2.609173022210597992e-02 -1.695020773765099165e+01 1.087622068900084926e+01 -3.615653092625755960e+01
-4.961428940296173096e-01 3.737737536430358887e-01 -2.037220820784568787e-02 -1.283736392689876382e+01 6.602777943868593624e+00 -3.580237718927157431e+01
-5.089450478553771973e-01 3.483460545539855957e-01 -9.549123235046863556e-03 -9.820543527272468154e+00 4.995382001286214901e+00 -3.316234318444051610e+01
-5.287030339241027832e-01 3.191214501857757568e-01 5.117920693010091782e-03 -4.223557381587583315e+00 3.996790704627922741e-01 -3.109459820665307106e+01
-5.099256634712219238e-01 3.085775971412658691e-01 1.424671523272991180e-02 -9.861827044767639272e-01 -2.710500640480550505e+00 -2.282414744841385712e+01
-4.968856871128082275e-01 3.173480927944183350e-01 2.457730658352375031e-02 1.289103201963151424e+00 -4.068750985825175803e+00 -1.442177423609616227e+01
-4.819049239158630371e-01 3.618423342704772949e-01 2.547211572527885437e-02 3.839954740674889067e+00 3.460760998966641022e+00 -6.530756490707001483e+00
-4.526000916957855225e-01 4.017834961414337158e-01 -2.901462838053703308e-02 8.004223947565725084e+00 6.428776133865788722e+00 1.516738075964035315e-01
-4.351820945739746094e-01 3.939168155193328857e-01 -6.686354428529739380e-02 6.776399721187423175e+00 1.907212211453072515e+00 1.360691698057038268e+00
-4.385110139846801758e-01 3.772187829017639160e-01 -7.460577785968780518e-02 5.188323720377900905e+00 -2.308183566628008165e+00 9.041623478235181199e-01
-4.571438729763031006e-01 3.485896289348602295e-01 -6.124365329742431641e-02 2.190806568645411900e+00 -6.760987911900727454e+00 4.828485978199149042e-01
-4.767045676708221436e-01 3.236353397369384766e-01 -4.470180720090866089e-02 5.589314406201776331e-01 -9.837760277199699033e+00 -4.520080619072164296e+00
-4.825558066368103027e-01 3.071226179599761963e-01 -2.993013150990009308e-02 -6.836015680942574280e-01 -7.758337667167800156e+00 -1.143629988584065593e+01
-4.784477353096008301e-01 2.883543372154235840e-01 -2.857913263142108917e-02 -3.157291512264370326e+00 -6.983492930073540883e+00 -1.439930563170251077e+01
-4.808038175106048584e-01 3.298167288303375244e-01 -2.858296409249305725e-02 -5.567207047613260684e+00 -6.977793793956661439e-01 -1.605335877245141418e+01
-5.083010196685791016e-01 3.715771138668060303e-01 -2.208258956670761108e-02 -7.277768676214027899e+00 6.332144859717832475e+00 -1.563732064349222917e+01
-5.639333128929138184e-01 4.308101534843444824e-01 -4.033147916197776794e-02 -1.251075905674730571e+01 1.799732406745809854e+01 -2.055842027267660299e+01
-5.411922931671142578e-01 4.627815186977386475e-01 -9.137076139450073242e-02 -1.061661148579333336e+01 2.481635369643037947e+01 -2.122613773106338186e+01
-5.268474817276000977e-01 3.977548480033874512e-01 -1.117750331759452820e-01 -6.915873665147888261e+00 1.474883552858236868e+01 -2.028469878115510028e+01
-5.257878899574279785e-01 3.515750765800476074e-01 -9.014604240655899048e-02 -5.538504331363804489e+00 6.381325439296773538e+00 -1.920636327081839667e+01
-5.266826152801513672e-01 3.064195811748504639e-01 -5.288100242614746094e-02 -2.510527867253155243e+00 -7.774511835875497212e-01 -1.742207041648168087e+01
-5.203816890716552734e-01 2.819990515708923340e-01 -4.897186905145645142e-02 1.051049021762582303e+00 -3.351188739348676116e+00 -1.527378239986099828e+01
-5.163770318031311035e-01 3.228358030319213867e-01 -4.623670876026153564e-02 3.341405189039688306e+00 3.992878618898087595e+00 -1.081032487152996779e+01
-5.142628550529479980e-01 3.685534000396728516e-01 -6.895733624696731567e-02 3.943482467999771313e+00 5.802451200980851986e+00 -9.975634534161528677e+00
-5.091170072555541992e-01 3.598184585571289062e-01 -8.031904697418212891e-02 4.174303752304757253e+00 5.864297298146912141e+00 -8.347271521780896819e+00
-5.059121251106262207e-01 3.287037014961242676e-01 -7.340976595878601074e-02 4.342671881677921064e+00 4.821113389927168313e+00 -7.868090218878836417e+00
-5.118566751480102539e-01 2.917238771915435791e-01 -5.853473767638206482e-02 4.011309849913982539e+00 1.994712137744664604e+00 -8.615962351961607979e+00
-5.266629457473754883e-01 2.315318882465362549e-01 -5.857422947883605957e-02 2.019922987417485771e+00 -5.780995833305616394e+00 -8.709441247248825846e+00
-5.387237668037414551e-01 2.167167812585830688e-01 -4.976736381649971008e-02 6.264108473572900238e-01 -9.492445763863797126e+00 -1.081582694662837518e+01
-5.371772050857543945e-01 2.756788730621337891e-01 -4.081827774643898010e-02 -8.189643439305483996e-01 -1.812096892148797433e+00 -1.343791764647495413e+01
-5.126014947891235352e-01 4.378081262111663818e-01 -8.919909596443176270e-02 -4.936299541042782124e+00 2.608191330356157778e+01 -1.723089375797700740e+01
-5.117738246917724609e-01 5.304515361785888672e-01 -1.669762581586837769e-01 -1.025450053482172441e+00 3.360294119445076433e+01 -1.311340292584492317e+01
-5.432674288749694824e-01 5.552415251731872559e-01 -2.160516679286956787e-01 -4.485681428633987444e+00 3.023931933824487572e+01 -1.457425953694465548e+01
-5.760727524757385254e-01 5.499878525733947754e-01 -2.157428562641143799e-01 -6.469973605604202760e+00 2.309579758717370268e+01 -1.666750347148230560e+01
-5.888569355010986328e-01 5.428667664527893066e-01 -2.024556845426559448e-01 -4.876705818480654209e+00 1.829897080753446303e+01 -1.645376072787314214e+01
-5.989837646484375000e-01 4.934338331222534180e-01 -1.644617766141891479e-01 -3.255800566730370438e+00 1.132978467058217653e+01 -1.578337931473824263e+01
-5.848441720008850098e-01 4.282993972301483154e-01 -1.306069344282150269e-01 -2.087864748110975555e+00 2.182527499395520820e+00 -1.469588462213587476e+01
-5.612105727195739746e-01 3.839730918407440186e-01 -1.103020831942558289e-01 -9.080490854703618941e-01 -2.695415669714407603e+00 -1.460182899207585550e+01
-5.290344953536987305e-01 3.742438852787017822e-01 -1.048303991556167603e-01 -4.277059551354770450e-01 -1.697008296039975495e+00 -1.440799001182139172e+01
-4.728947281837463379e-01 3.711667358875274658e-01 -1.045855954289436340e-01 8.036945041240697307e-01 -2.664117896513046868e-01 -1.374708810029213701e+01
-4.188287854194641113e-01 3.636591136455535889e-01 -1.081876978278160095e-01 1.977170255178138270e+00 -8.336250828762840070e-01 -1.235056117344428017e+01
-3.657602667808532715e-01 3.458520174026489258e-01 -1.010156348347663879e-01 2.894289066936675869e+00 -1.876447613638963618e+00 -9.824006170865995813e+00
-3.151596188545227051e-01 3.180119097232818604e-01 -8.516006171703338623e-02 4.586873574938263864e+00 -2.257780529919156010e+00 -4.672536153354081012e-01
-2.695887386798858643e-01 2.747384011745452881e-01 -8.361133188009262085e-02 4.524048528538237690e+00 -4.633000330343133299e+00 1.493787070289821095e+01
-2.564493119716644287e-01 2.390633523464202881e-01 -1.154231876134872437e-01 -1.450503794600337182e+00 -9.674190027819548732e+00 2.757376863419989732e+01
-2.729741036891937256e-01 2.403042018413543701e-01 -1.184398457407951355e-01 -4.042345091319357486e+00 -6.650811577551425380e+00 2.191445857930321495e+01
-2.984697818756103516e-01 2.956504225730895996e-01 -1.507438868284225464e-01 -9.430406227555458543e+00 -1.128684045424949378e+00 1.460462843504522112e+01
-2.982489168643951416e-01 3.349228203296661377e-01 -1.414827555418014526e-01 -1.324154216789394489e+01 6.482431036336870456e+00 1.098886962068497120e+01
-2.888574004173278809e-01 3.770883083343505859e-01 -1.581348478794097900e-01 -1.725781102750144669e+01 1.419833750954024154e+01 5.591726916850323192e+00
-2.525258362293243408e-01 4.001685082912445068e-01 -1.695981025695800781e-01 -1.417264085784414895e+01 1.723801764259328806e+01 4.658615168666747408e+00
-2.461117058992385864e-01 4.153857529163360596e-01 -1.852093040943145752e-01 -1.204449234485165654e+01 1.604112189006227851e+01 5.913939837676004174e+00
-2.331842631101608276e-01 3.711082637310028076e-01 -1.589341461658477783e-01 -8.183341044065535641e+00 8.799811707520515114e+00 8.070374145609987337e+00
-2.163768261671066284e-01 3.259367346763610840e-01 -1.368043273687362671e-01 -4.747049784204554257e+00 1.162002332549878281e+00 1.043566257273768727e+01
-2.018885463476181030e-01 2.925706803798675537e-01 -1.323124617338180542e-01 -6.790625195410486814e-01 -2.401389049613641191e+00 1.473523216546120551e+01
-2.196861505508422852e-01 3.182619810104370117e-01 -1.317088752985000610e-01 2.655963704836173722e+00 2.815621059185680508e+00 2.011335508007063311e+01
-2.366680949926376343e-01 3.591684401035308838e-01 -1.450029909610748291e-01 6.693616797242585292e+00 5.647207466477944138e+00 2.067546012772406172e+01
-2.437690049409866333e-01 3.931272029876708984e-01 -1.642309278249740601e-01 8.291296138731297560e+00 4.573006929176618662e+00 2.187397541510796017e+01
-2.386436611413955688e-01 3.892500698566436768e-01 -1.583730429410934448e-01 7.508473496231326649e+00 4.339012577328332121e+00 2.444325997060300892e+01
-2.293508946895599365e-01 3.343013226985931396e-01 -1.446873098611831665e-01 7.040778668001914653e+00 2.492101774429041683e+00 2.376486254723238645e+01
-2.145358771085739136e-01 2.349897325038909912e-01 -1.168125271797180176e-01 3.875315614496615435e+00 -3.444242718245460910e+00 2.564091123211435175e+01
-2.029937058687210083e-01 1.796240657567977905e-01 -1.199183464050292969e-01 4.330568242236297882e-01 -1.023275561564730651e+01 2.441716505670990855e+01
-2.219891101121902466e-01 2.114048302173614502e-01 -1.125654801726341248e-01 -1.921121863855765222e+00 -5.043481323696730634e+00 2.056140178849487299e+01
-2.866594493389129639e-01 3.940724134445190430e-01 -1.761024743318557739e-01 -8.050082396673850837e+00 2.697632850342106181e+01 1.075857768865660624e+01
-2.860900461673736572e-01 5.042221546173095703e-01 -2.339760810136795044e-01 -2.358331593807986071e+00 3.646687132157435229e+01 1.675427975808564085e+01
-2.728283703327178955e-01 5.012565255165100098e-01 -3.018560409545898438e-01 -5.956883075286270923e+00 2.809779939548510796e+01 1.510652351390622350e+01
-2.593678832054138184e-01 5.022166967391967773e-01 -2.956444323062896729e-01 -6.488187741412640541e+00 2.307249841175695693e+01 1.473875750374318372e+01
-2.508538365364074707e-01 4.381073415279388428e-01 -2.259982228279113770e-01 -5.670566533817396504e+00 1.521607742584759926e+01 1.464879081632791546e+01
-2.343895435333251953e-01 3.712495565414428711e-01 -1.764538288116455078e-01 -3.549088960497547518e+00 7.086526703744732814e+00 1.631002146014622056e+01
-1.971479058265686035e-01 3.095345199108123779e-01 -1.491782516241073608e-01 -1.869633465779194426e+00 -5.385620116242918476e-01 1.993603556523232712e+01
-1.782260835170745850e-01 2.772590219974517822e-01 -1.471515446901321411e-01 -1.572073682415944029e+00 -5.750247202568047555e+00 2.435782043981945932e+01
-1.972554028034210205e-01 3.032544851303100586e-01 -1.342253386974334717e-01 -2.335424153391558288e+00 1.868815428392955225e+00 2.904310979198267262e+01
-2.170613110065460205e-01 3.661606609821319580e-01 -1.521889418363571167e-01 2.774359091636330321e-01 7.996177362046328341e+00 3.062482217316478028e+01
-2.015618979930877686e-01 3.506946563720703125e-01 -1.874730437994003296e-01 -3.808690175882305518e-01 7.039002002063394769e+00 3.349973906851570149e+01
-2.006703466176986694e-01 3.354673087596893311e-01 -1.859787851572036743e-01 -4.089895741427252429e-01 6.345976529615738215e+00 3.358595604009134661e+01
-1.815450340509414673e-01 2.982391119003295898e-01 -1.701938509941101074e-01 -1.175457761586486960e+00 2.973152341795269216e+00 3.339406702176781749e+01
-1.614822000265121460e-01 2.582207620143890381e-01 -1.599358916282653809e-01 -2.745039597908296880e+00 -1.375838939194955257e+00 3.259064647563086226e+01
-1.516602784395217896e-01 2.311325520277023315e-01 -1.501857638359069824e-01 -3.523055980096708950e+00 -4.019967835097188136e+00 2.909759950820236440e+01
-1.464602649211883545e-01 2.353275716304779053e-01 -1.449389159679412842e-01 -3.885410433831999022e+00 -3.967294852016518103e+00 2.526081081277866147e+01
-1.326626092195510864e-01 2.380608916282653809e-01 -1.372527331113815308e-01 -4.975331936702093394e+00 -3.169241744439487363e+00 2.264187645657790782e+01
-1.161990538239479065e-01 2.148905098438262939e-01 -1.466815918684005737e-01 -6.783787376050930185e+00 -4.818362967609560066e+00 2.300416538722560489e+01
-1.211239174008369446e-01 2.110723853111267090e-01 -1.426216810941696167e-01 -7.372869473036476329e+00 -4.250767041730005857e+00 2.155055614905480255e+01
-1.631506830453872681e-01 2.583628892898559570e-01 -1.348825246095657349e-01 -7.361918273319861150e+00 4.941411907353864486e+00 2.235553186527972258e+01
-2.076067924499511719e-01 3.366564810276031494e-01 -1.586189866065979004e-01 -7.887936058845238740e+00 1.389019148488636546e+01 2.229126467396888600e+01
-1.943635195493698120e-01 3.401912748813629150e-01 -1.876950114965438843e-01 -5.002983208127268711e+00 6.791037881539788046e+00 2.502500718346501074e+01
-1.722459644079208374e-01 3.286641836166381836e-01 -1.715457290410995483e-01 -2.659818116484518491e+00 1.953183790295792921e+00 2.612343296814912819e+01
-1.330003738403320312e-01 2.974493801593780518e-01 -1.467843353748321533e-01 -7.010705985973153531e-01 -3.428590340663233871e+00 2.929863425778280472e+01
-1.400582343339920044e-01 3.190806508064270020e-01 -1.443073451519012451e-01 2.463318106897773418e+00 1.167351272481985003e+00 3.175309649700018610e+01
-1.447433978319168091e-01 3.596391975879669189e-01 -1.630010902881622314e-01 2.643178454821969670e+00 3.838771632270464362e+00 3.347394899126422985e+01
-1.341246664524078369e-01 3.896222710609436035e-01 -1.789258271455764771e-01 2.662718364711983643e+00 4.279734148591611387e+00 3.499933272048722444e+01
-1.252398639917373657e-01 3.610806763172149658e-01 -1.783409565687179565e-01 2.631306133563034777e+00 3.858532581952208051e+00 3.549941046025444535e+01
-1.239064633846282959e-01 3.348896801471710205e-01 -1.685377657413482666e-01 2.543722566245269157e+00 3.900702426717633564e+00 3.388890751555005210e+01
-9.791164100170135498e-02 2.836712598800659180e-01 -1.697331219911575317e-01 9.698025254707710596e-01 -1.714401679757279418e+00 3.345054997800161090e+01
-8.374068886041641235e-02 2.448580414056777954e-01 -1.682204306125640869e-01 -1.989743619033645938e+00 -7.159736740211590345e+00 3.173535216352856381e+01
-8.920625597238540649e-02 2.293730080127716064e-01 -1.625520437955856323e-01 -4.333560866057048599e+00 -1.090115140156934714e+01 2.803595454470428194e+01
-1.342903077602386475e-01 2.430001497268676758e-01 -1.593485623598098755e-01 -4.350932295228384206e+00 -1.342035830462384638e+01 1.936660499909164557e+01
-1.770227253437042236e-01 2.822991907596588135e-01 -1.680721491575241089e-01 -6.825252422673871777e+00 -1.108088143699736250e+01 1.370398651289780290e+01
-2.054850906133651733e-01 3.435777425765991211e-01 -1.582705676555633545e-01 -1.364695762531789036e+01 1.722005884250727981e+00 1.252699317787218547e+01
-2.149378508329391479e-01 3.764092922210693359e-01 -1.674132198095321655e-01 -1.585890585303860512e+01 8.994722063544939417e+00 1.360070055582892756e+01
-1.974502503871917725e-01 3.682728111743927002e-01 -1.808602064847946167e-01 -1.290657155294223202e+01 7.802457211188812636e+00 1.547181190179734678e+01
-1.825112998485565186e-01 3.537904322147369385e-01 -1.691658645868301392e-01 -9.347098069665372932e+00 6.461129039462374379e+00 1.790036738949958561e+01
-1.665240973234176636e-01 3.540924489498138428e-01 -1.618798822164535522e-01 -5.027055493759433169e+00 3.136788583595227387e+00 2.225406940601060413e+01
-1.428636759519577026e-01 3.325409889221191406e-01 -1.488622128963470459e-01 -9.046119622031872920e-01 -1.839309099725203067e+00 2.674635279350889761e+01
-1.345153003931045532e-01 3.248587250709533691e-01 -1.465230435132980347e-01 -6.342674455608456052e-02 -2.927455201171708321e+00 3.382966501308984419e+01
-1.296502649784088135e-01 3.230061233043670654e-01 -1.510338634252548218e-01 2.550035880001975119e+00 -4.630399527034366081e+00 3.889917252251417779e+01
-1.313835084438323975e-01 3.274939954280853271e-01 -1.586868166923522949e-01 4.424306359697379065e+00 -6.654780385289281064e+00 4.365581832910070403e+01
-1.413445025682449341e-01 3.355710506439208984e-01 -1.637064069509506226e-01 5.640785394581697254e+00 -6.745307404185263422e+00 4.561023002901991674e+01
-1.553048938512802124e-01 3.575026988983154297e-01 -1.705919951200485229e-01 6.202107982444415413e+00 -5.101127321734652220e+00 4.481583018090020687e+01
-1.524320542812347412e-01 3.718271553516387939e-01 -1.622538268566131592e-01 7.283454113139626429e+00 -2.212926919908290824e+00 4.569659244825645317e+01
-1.275779157876968384e-01 3.404367864131927490e-01 -1.589206755161285400e-01 4.721023192696229387e+00 -3.885322493607378025e+00 4.926178509144617124e+01
-1.202504336833953857e-01 3.004437386989593506e-01 -1.517065614461898804e-01 1.541696591675483008e+00 -4.867923329336242055e+00 4.933855734717799635e+01
