-1.778959631919860840e-01 2.234074920415878296e-01 -3.475612029433250427e-02 -3.128392081695135829e+00 1.947345575004620244e+00 2.248898241074632764e+01
-1.898991465568542480e-01 2.416899800300598145e-01 -4.102915152907371521e-02 -4.570635395464231365e+00 8.348455372155815013e+00 1.937823980069435237e+01
-1.783231645822525024e-01 2.449895143508911133e-01 -5.509351566433906555e-02 -3.811658652197642994e+00 8.228792936863232654e+00 1.955332410797039344e+01
-1.786073595285415649e-01 2.466214001178741455e-01 -4.757846146821975708e-02 -1.585287791078066943e+00 7.270731559372220154e+00 2.079120121016941170e+01
-1.755623519420623779e-01 2.542125880718231201e-01 -4.220211505889892578e-02 -2.465431978255248069e-01 5.941955168396861886e+00 2.305320132345344319e+01
-1.748605966567993164e-01 2.611299157142639160e-01 -3.979536890983581543e-02 1.936851808377090922e+00 4.604047613336502032e+00 2.600688190883259310e+01
-1.671877056360244751e-01 2.640079259872436523e-01 -4.085313901305198669e-02 2.520109159571333191e+00 2.148118991357578000e+00 2.879162691750572378e+01
-1.541515737771987915e-01 2.583931386470794678e-01 -3.704455867409706116e-02 1.968122646727662906e+00 -1.572981900087241369e+00 3.067725755510098651e+01
-1.431431025266647339e-01 2.509327232837677002e-01 -3.476262092590332031e-02 1.268258055746360080e+00 -5.210872556957279578e+00 3.235704547012624488e+01
-1.333657205104827881e-01 2.449761778116226196e-01 -3.251297399401664734e-02 4.915479402096308292e-01 -7.966571760702922056e+00 3.338217587247169149e+01
-1.326445639133453369e-01 2.431814670562744141e-01 -3.143836557865142822e-02 -9.047979863425414937e-01 -9.297613034041143365e+00 3.375775357551523115e+01
-1.348789483308792114e-01 2.435132265090942383e-01 -3.472511470317840576e-02 -2.198587297899953441e+00 -1.008256786276949590e+01 3.278600384241308063e+01
-1.417436748743057251e-01 2.439941167831420898e-01 -3.743449226021766663e-02 -2.946451205318721733e+00 -1.056004680918854000e+01 3.105922078672889697e+01
-1.645256578922271729e-01 2.419319599866867065e-01 -3.606993332505226135e-02 -3.877644580164934851e+00 -9.104416612128231279e+00 2.543363031517345263e+01
-1.799867600202560425e-01 2.419644594192504883e-01 -3.499037772417068481e-02 -4.179019501763259647e+00 -8.143282257278519509e+00 2.289290292676654559e+01
-1.817954331636428833e-01 2.400033473968505859e-01 -3.148605674505233765e-02 -4.655126459467140876e+00 -5.538030378767889950e+00 2.208320135520407490e+01
-1.893180906772613525e-01 2.333779036998748779e-01 -3.769623860716819763e-02 -3.958711227371432440e+00 -1.668591380082993680e+00 2.201138015061548359e+01
-2.021484375000000000e-01 2.448885589838027954e-01 -3.636319935321807861e-02 -4.198450262573984126e+00 3.858719434691467054e+00 2.105660862725645188e+01
-1.998710781335830688e-01 2.523602545261383057e-01 -5.259776860475540161e-02 -2.501685077502266097e+00 3.259634276319455903e+00 2.236775729978879212e+01
-1.980244815349578857e-01 2.509540617465972900e-01 -4.688952863216400146e-02 -3.322639245829108745e-01 2.592716640826738583e+00 2.467215576594742998e+01
-1.921518296003341675e-01 2.554093003273010254e-01 -3.941405937075614929e-02 1.389530593352285237e+00 1.941516499738025647e+00 2.826095004547231682e+01
-1.856209486722946167e-01 2.634881734848022461e-01 -3.981213644146919250e-02 3.438437883760616209e+00 1.058363498503848144e+00 3.260297834844325848e+01
-1.827073395252227783e-01 2.756900787353515625e-01 -4.349500685930252075e-02 5.201759479313161627e+00 1.289461764899741125e-01 3.625128299177092828e+01
-1.759710460901260376e-01 2.754870355129241943e-01 -4.641011357307434082e-02 4.912916417601945973e+00 -2.074070630290322903e+00 3.789139979497768707e+01
-1.656252443790435791e-01 2.701115608215332031e-01 -4.417054727673530579e-02 3.362436153544689166e+00 -4.486329418732587726e+00 3.848303927466439944e+01
-1.558707803487777710e-01 2.644884586334228516e-01 -3.876304998993873596e-02 1.416010872571703105e+00 -6.195536795359537052e+00 3.845160463706215381e+01
-1.505192071199417114e-01 2.613664865493774414e-01 -3.752418980002403259e-02 -3.679995866457628217e-01 -7.220417107824331104e+00 3.757856388041772533e+01
-1.558864712715148926e-01 2.626970708370208740e-01 -3.793181478977203369e-02 -1.891007340645231460e+00 -7.359201851206321088e+00 3.522075409180611416e+01
-1.667416542768478394e-01 2.618441879749298096e-01 -4.012908041477203369e-02 -3.294730969610596194e+00 -7.146167447683004603e+00 3.219058736980611712e+01
-1.882428228855133057e-01 2.581185996532440186e-01 -3.570612892508506775e-02 -4.311583043664228398e+00 -3.490054162399604198e+00 2.855110714772034797e+01
-1.986106038093566895e-01 2.519277632236480713e-01 -3.536349907517433167e-02 -3.632886496643896290e+00 5.145473954739199218e-01 2.812015813710144485e+01
-2.184735089540481567e-01 2.679103016853332520e-01 -4.684917256236076355e-02 -5.399221101525658817e+00 7.358817838702856662e+00 2.621199700260372367e+01
-2.162511795759201050e-01 2.786468267440795898e-01 -5.478037148714065552e-02 -5.295193140982643598e+00 9.430282443351140742e+00 2.534707713261131090e+01
-2.096971571445465088e-01 2.628794312477111816e-01 -5.723033845424652100e-02 -3.551127013595353876e+00 7.385530402000149763e+00 2.608715547953221048e+01
-2.071121633052825928e-01 2.600890994071960449e-01 -5.303874611854553223e-02 -1.437323256644955194e+00 5.183695099633208514e+00 2.817356095857772402e+01
-2.077283412218093872e-01 2.623652219772338867e-01 -4.675324633717536926e-02 1.180766829827051723e+00 4.455921784743281044e+00 3.065777213008231428e+01
-2.057216167449951172e-01 2.691567540168762207e-01 -4.562042281031608582e-02 4.338956680158479351e+00 4.040469337561347629e+00 3.381237990457374565e+01
-1.934922784566879272e-01 2.669862806797027588e-01 -4.326085746288299561e-02 4.620630985232367038e+00 1.247457490168209837e+00 3.541401779578840348e+01
-1.756507754325866699e-01 2.591407895088195801e-01 -3.759331628680229187e-02 4.138110106637575392e+00 -2.585025095637215831e+00 3.633206702724177006e+01
-1.592338830232620239e-01 2.531874477863311768e-01 -3.036929108202457428e-02 2.713957913317117221e+00 -5.396501219665591265e+00 3.705757596878540738e+01
-1.481638550758361816e-01 2.467842698097229004e-01 -2.379230409860610962e-02 1.146758667547950861e+00 -7.215405089523867055e+00 3.720357239171039510e+01
-1.427304297685623169e-01 2.468990087509155273e-01 -2.389246597886085510e-02 -1.562033454678305178e-01 -8.057445583943135148e+00 3.683749675195060291e+01
-1.464037895202636719e-01 2.486790716648101807e-01 -2.446079812943935394e-02 -1.054892053342833202e+00 -8.395309186310370819e+00 3.598730286927339961e+01
-1.536527127027511597e-01 2.494102120399475098e-01 -2.451471239328384399e-02 -2.064031433909730318e+00 -8.120543369116523635e+00 3.400936873113221992e+01
-1.638102531433105469e-01 2.478669583797454834e-01 -2.406338229775428772e-02 -2.936289490374276667e+00 -7.299618389330402302e+00 3.181213186588255581e+01
-1.703020930290222168e-01 2.453279048204421997e-01 -2.172156050801277161e-02 -3.179657176165491705e+00 -2.559877080751987166e-01 2.921027064216348279e+01
-1.886478960514068604e-01 2.649053931236267090e-01 -3.788273781538009644e-02 -7.785665952274133161e+00 7.687376739518095192e+00 2.550241070673316912e+01
-1.888472586870193481e-01 2.843010425567626953e-01 -6.562057882547378540e-02 -8.637166976422841813e+00 1.060089900776005756e+01 2.443301057126657483e+01
-1.823143512010574341e-01 2.720530629158020020e-01 -6.914966553449630737e-02 -9.197134840853184556e+00 9.933045888088974706e+00 2.473414274082961839e+01
-1.768549978733062744e-01 2.569417655467987061e-01 -6.027605384588241577e-02 -8.897041413729436243e+00 6.997447629387141710e+00 2.464851622540639653e+01
-1.744312345981597900e-01 2.472209036350250244e-01 -5.016068369150161743e-02 -7.610519988576168515e+00 2.995498759580302206e+00 2.552239196566558022e+01
-1.665058284997940063e-01 2.371330261230468750e-01 -3.997322544455528259e-02 -6.490844641508868307e+00 -6.995694906231495480e-01 2.648469939650334481e+01
-1.600390225648880005e-01 2.302116453647613525e-01 -3.169150650501251221e-02 -4.758758783936473336e+00 -3.927268647817973690e+00 2.812499022770733959e+01
-1.548799425363540649e-01 2.280560582876205444e-01 -2.528952062129974365e-02 -3.164090334966429996e+00 -6.541535104475313389e+00 3.027160765411145604e+01
-1.521310359239578247e-01 2.254182696342468262e-01 -2.163171209394931793e-02 -1.944869622273729837e+00 -8.257851528187226009e+00 3.195995066799305562e+01
-1.499455869197845459e-01 2.254592329263687134e-01 -1.783489435911178589e-02 -9.157547762516181633e-01 -8.960648578716424950e+00 3.347818815416349025e+01
-1.491748690605163574e-01 2.221184968948364258e-01 -1.670935004949569702e-02 -1.672952196673600511e-01 -9.012935888754014968e+00 3.417736349646973792e+01
-1.474057883024215698e-01 2.156318575143814087e-01 -1.530976407229900360e-02 1.366918249618079007e-01 -8.509198999056120982e+00 3.418923673269074470e+01
-1.425406336784362793e-01 2.073665410280227661e-01 -1.420303061604499817e-02 1.406980081885653155e-01 -7.940090804145929049e+00 3.434480371302039003e+01
-1.365756541490554810e-01 2.028303444385528564e-01 -1.038401853293180466e-02 -4.760593964981026105e-02 -5.687263799874713754e+00 3.325824867385652794e+01
-1.298331916332244873e-01 1.911047548055648804e-01 -1.645194739103317261e-02 -1.593454672798108485e+00 -4.227284418992310222e+00 3.113450282561837668e+01
