-6.290467083454132080e-02 -2.909894799813628197e-03 5.309611186385154724e-02 3.276419339178727963e+00 8.063316581767614011e+00 -3.911891504856829016e+00
-7.332097738981246948e-02 6.974696298129856586e-04 4.484601318836212158e-02 -1.262308431508143203e+00 7.411507268543247484e+00 -5.950190533953637839e+00
-7.856908440589904785e-02 -1.401521731168031693e-03 3.270259872078895569e-02 -5.238062993395057099e+00 8.036017275746349497e+00 -7.378785514310120419e+00
-7.405359297990798950e-02 -1.048343162983655930e-02 2.169548720121383667e-02 -6.698470367974556972e+00 7.624026976288680757e+00 -8.129217018105633130e+00
-6.633439660072326660e-02 -1.820831745862960815e-02 9.539030492305755615e-03 -6.596231472128175177e+00 6.304084082075528173e+00 -8.560357317816615463e+00
-6.569018214941024780e-02 -2.293676696717739105e-02 1.134769245982170105e-02 -7.096331761729420151e+00 5.275733621620002367e+00 -8.842376244773321403e+00
-6.950777024030685425e-02 -2.612795680761337280e-02 1.027111336588859558e-02 -8.656064578981242263e+00 5.603631829302323730e+00 -9.263015909905185197e+00
-6.723658740520477295e-02 -3.185033425688743591e-02 7.102892268449068069e-03 -8.590704345932904218e+00 5.481641800406499065e+00 -8.900790359053761591e+00
-6.213518232107162476e-02 -3.707516565918922424e-02 5.287182051688432693e-03 -6.813866268275194926e+00 4.070093770307790848e+00 -8.900606818869034598e+00
-5.268116295337677002e-02 -4.069901630282402039e-02 9.404045529663562775e-03 -4.355314230391387653e+00 3.608667009519218372e+00 -7.879594209214851652e+00
-5.496578291058540344e-02 -4.003658145666122437e-02 1.008454803377389908e-02 -4.644366572301439788e+00 3.680788357527507770e+00 -6.800171162519855983e+00
-5.995524302124977112e-02 -4.036109894514083862e-02 5.913626402616500854e-03 -5.333416600509888639e+00 3.305408738858560458e+00 -6.599203842655237295e+00
-6.085806712508201599e-02 -4.117980599403381348e-02 1.204883446916937828e-03 -5.689465122173505307e+00 2.552752693002962037e+00 -7.023620846653713556e+00
-6.434449553489685059e-02 -4.354337975382804871e-02 -1.288992469199001789e-03 -6.198258322836136536e+00 1.554950978218324842e+00 -7.467845051988525995e+00
-6.406828016042709351e-02 -4.436188191175460815e-02 -4.786368925124406815e-03 -6.745109059911750471e+00 1.153066153581538744e+00 -7.681850139906403641e+00
-6.419105827808380127e-02 -4.631759226322174072e-02 -5.422809626907110214e-03 -7.224768090422767131e+00 9.899593885028712403e-01 -7.998838850242719900e+00
-6.195818260312080383e-02 -4.550052434206008911e-02 -5.266189575195312500e-03 -7.007964994044240115e+00 1.085569347913089233e+00 -8.341204970059443724e+00
-6.091286242008209229e-02 -4.922385141253471375e-02 -8.406490087509155273e-03 -6.887429445732631272e+00 6.651911364645990421e-01 -8.783800609290988604e+00
-6.330071389675140381e-02 -4.874514043331146240e-02 -9.177352301776409149e-03 -7.567526915587685643e+00 7.583270998053811551e-01 -9.154612668034623368e+00
-6.615978479385375977e-02 -4.797509685158729553e-02 -1.008351333439350128e-02 -8.963078176292569310e+00 8.461506584290566790e-01 -9.517223060817952884e+00
-6.786640733480453491e-02 -4.450927302241325378e-02 -1.386303827166557312e-02 -1.009323705762847112e+01 1.243014492587158237e+00 -1.029586546214472875e+01
-6.936085224151611328e-02 -4.595059901475906372e-02 -1.719624921679496765e-02 -1.041105549756932191e+01 1.632942647193042607e+00 -1.138287410149239420e+01
-6.592143326997756958e-02 -4.500120878219604492e-02 -1.276752538979053497e-02 -1.023864304433086936e+01 1.671347928822138229e+00 -1.175566791155832469e+01
-6.961062550544738770e-02 -4.248353466391563416e-02 -1.329211052507162094e-02 -9.925976397105422677e+00 1.619225190538873482e+00 -1.209552844519613046e+01
-6.575815379619598389e-02 -4.145706817507743835e-02 -1.226875465363264084e-02 -9.396033053513063393e+00 1.349420771454181267e+00 -1.089196590684190191e+01
-5.272669717669487000e-02 -4.447152093052864075e-02 -8.232874795794487000e-03 -7.304230287182270409e+00 2.155334827890400540e+00 -8.167824935286866150e+00
-5.737228319048881531e-02 -4.524584859609603882e-02 -4.922546446323394775e-03 -5.859494643296408789e+00 2.185783727975750601e+00 -7.566496232085052398e+00
-6.161740422248840332e-02 -4.206294566392898560e-02 -3.425438189879059792e-03 -5.800461419226400572e+00 2.450266781073092925e+00 -8.166236546352594772e+00
-6.763201951980590820e-02 -3.682273998856544495e-02 3.155462909489870071e-03 -7.165229617914349980e+00 3.287658939169270766e+00 -9.431456316721206434e+00
-6.881260126829147339e-02 -3.895909339189529419e-02 -7.131152786314487457e-03 -8.336440715614322983e+00 2.895217634987542255e+00 -1.039826866687324802e+01
-6.215029209852218628e-02 -4.163913801312446594e-02 -1.058496721088886261e-02 -7.861148175685399586e+00 1.717820664126087360e+00 -9.922399891016462803e+00
-6.054248660802841187e-02 -4.387599974870681763e-02 -1.116603706032037735e-02 -6.993383584790303864e+00 1.005305633168761981e+00 -9.758526136309901844e+00
-6.450983881950378418e-02 -4.180312156677246094e-02 -5.773375276476144791e-03 -6.820374622736303571e+00 1.467840780011006041e+00 -9.678095123606095029e+00
-6.401389837265014648e-02 -3.936455026268959045e-02 -7.493899669498205185e-03 -7.331787970788019138e+00 1.763375738573145446e+00 -1.033698040137853447e+01
-7.064691931009292603e-02 -3.901511803269386292e-02 -1.246478594839572906e-02 -8.674610330844213735e+00 1.604186009435982996e+00 -1.084474241902942104e+01
-7.350483536720275879e-02 -3.927115723490715027e-02 -1.750170439481735229e-02 -1.035357518254624942e+01 1.132100607470805986e+00 -1.212101330318754933e+01
-8.234363049268722534e-02 -3.616242110729217529e-02 -1.953173987567424774e-02 -1.207604267111892504e+01 5.538826577492041991e-01 -1.422447894187018669e+01
-8.355952799320220947e-02 -3.682481497526168823e-02 -2.366321906447410583e-02 -1.369199309664946540e+01 -1.990131818902920180e-01 -1.576240257418043811e+01
-8.147183060646057129e-02 -3.843185305595397949e-02 -3.038269281387329102e-02 -1.444387700173843214e+01 -9.445971965056344510e-01 -1.645333268058579534e+01
-6.967925280332565308e-02 -4.524359479546546936e-02 -2.963299676775932312e-02 -1.303212533440443188e+01 -1.411574687219050661e+00 -1.477604217885789240e+01
-7.279884815216064453e-02 -4.705809801816940308e-02 -2.817358076572418213e-02 -1.262630037701945440e+01 -2.070153165941890361e+00 -1.380774319578975806e+01
-7.407531142234802246e-02 -4.702005535364151001e-02 -2.995567023754119873e-02 -1.231774157406808534e+01 -2.443590922398623633e+00 -1.327818079031986187e+01
-7.929086685180664062e-02 -4.570580273866653442e-02 -3.260248899459838867e-02 -1.244312092833230388e+01 -3.207689988601878373e+00 -1.406324543988380960e+01
-8.269388228654861450e-02 -4.247447103261947632e-02 -3.124219365417957306e-02 -1.294769576787558130e+01 -3.116699389789912900e+00 -1.442545798505530996e+01
-7.920688390731811523e-02 -4.161171987652778625e-02 -3.143524751067161560e-02 -1.302649236985942771e+01 -2.561377537237000457e+00 -1.377243948380657201e+01
-7.541704922914505005e-02 -4.583737999200820923e-02 -2.632301114499568939e-02 -1.242443614528367490e+01 -2.480435953499807944e+00 -1.281527258677832393e+01
-7.351225614547729492e-02 -4.533776268362998962e-02 -2.840722911059856415e-02 -1.157573168782493589e+01 -2.451293301811642955e+00 -1.243377853838956426e+01
-7.442606985569000244e-02 -4.757508262991905212e-02 -3.105203434824943542e-02 -1.128499583518699900e+01 -2.952981014635771118e+00 -1.289692410043402049e+01
-7.899864017963409424e-02 -4.540490359067916870e-02 -3.139272704720497131e-02 -1.156567355124361995e+01 -3.299508733219374434e+00 -1.373239014543594294e+01
-8.239322155714035034e-02 -4.258427396416664124e-02 -3.166591748595237732e-02 -1.231171682445149429e+01 -3.451659862540372270e+00 -1.463193150498704753e+01
-8.376996219158172607e-02 -4.044467210769653320e-02 -3.042623214423656464e-02 -1.309393082726171365e+01 -3.028226273068150398e+00 -1.549085340392821486e+01
-8.359472453594207764e-02 -4.320030286908149719e-02 -3.277949988842010498e-02 -1.389441782075249954e+01 -3.045934442539443232e+00 -1.599986266257419132e+01
-8.533184230327606201e-02 -4.088322073221206665e-02 -3.608886525034904480e-02 -1.452935350007035886e+01 -3.233533159909208976e+00 -1.662996365563843781e+01
-8.660815656185150146e-02 -4.048321768641471863e-02 -3.654492646455764771e-02 -1.518490873826590715e+01 -3.821509649883891413e+00 -1.706074169972002252e+01
-8.627291023731231689e-02 -4.238798469305038452e-02 -3.854067251086235046e-02 -1.591146856989788461e+01 -3.882238445065426369e+00 -1.725229746921794316e+01
-9.145015478134155273e-02 -4.021133109927177429e-02 -3.899476304650306702e-02 -1.615859409088580634e+01 -3.835934470991508416e+00 -1.873664496482054886e+01
-8.302067965269088745e-02 -4.246295988559722900e-02 -4.278132691979408264e-02 -1.592019948103293281e+01 -4.132909328850389308e+00 -1.734521395357684170e+01
-7.164330780506134033e-02 -4.542974382638931274e-02 -3.638208657503128052e-02 -1.426413992359360350e+01 -2.997346970342832595e+00 -1.429688224459721191e+01
-7.399343699216842651e-02 -4.761303588747978210e-02 -3.139324113726615906e-02 -1.235363439634226346e+01 -2.281610902105537519e+00 -1.338912053971235494e+01
-7.126996666193008423e-02 -4.525423049926757812e-02 -2.390748821198940277e-02 -1.052376766831744703e+01 -1.114369668911216138e+00 -1.283977780934619695e+01
-6.588673591613769531e-02 -4.469947516918182373e-02 -2.014564163982868195e-02 -9.310727595809558110e+00 -5.233132934638475842e-01 -1.117885746975496630e+01
-6.012235581874847412e-02 -4.552381858229637146e-02 -1.847345381975173950e-02 -8.159950584537284612e+00 -1.339032328812429506e-01 -9.383052293996096083e+00
-5.893170833587646484e-02 -4.424535110592842102e-02 -1.556938979774713516e-02 -6.652028039890282685e+00 1.568746285777846416e-01 -8.949486482061955073e+00
-6.060350686311721802e-02 -4.664435610175132751e-02 -1.321305893361568451e-02 -5.560754466336820023e+00 1.610773805082403032e-01 -9.863514938033940638e+00
-6.290242075920104980e-02 -5.021140351891517639e-02 -1.403979957103729248e-02 -5.681151591638863074e+00 -2.275349379421744145e-02 -1.113598467519673108e+01
-6.597355008125305176e-02 -4.596546292304992676e-02 -1.349598355591297150e-02 -6.758995599583677460e+00 -3.110649686445757928e-02 -1.215036168147366880e+01
-7.265345007181167603e-02 -4.166727885603904724e-02 -1.487901434302330017e-02 -8.745865853286890257e+00 5.741510630244093388e-02 -1.376577206341977266e+01
-7.574884593486785889e-02 -3.934567421674728394e-02 -1.884980127215385437e-02 -1.072187143544847920e+01 2.515486776054916551e-01 -1.475102673957785093e+01
-7.745870202779769897e-02 -3.652588278055191040e-02 -2.106112614274024963e-02 -1.215409239301651390e+01 2.547564463212775299e-01 -1.594078044160840513e+01
-8.252967149019241333e-02 -3.776830062270164490e-02 -3.194981440901756287e-02 -1.344314404359944781e+01 -6.262778214354213224e-01 -1.713548949372233210e+01
-8.047318458557128906e-02 -3.676398098468780518e-02 -2.880945056676864624e-02 -1.442845095266688027e+01 -1.290465851135908171e+00 -1.762878176255606633e+01
-7.710310071706771851e-02 -3.675388544797897339e-02 -3.095502592623233795e-02 -1.463741871477589740e+01 -1.029379205130099617e+00 -1.557168784121669347e+01
-7.384175807237625122e-02 -4.545152559876441956e-02 -3.309781849384307861e-02 -1.251623808761167211e+01 -1.478703813875269946e+00 -1.520896358457136621e+01
-6.387856602668762207e-02 -4.698435962200164795e-02 -2.387411147356033325e-02 -9.579988803107182704e+00 -3.901738996994345010e-01 -1.436035044536333949e+01
-6.447952240705490112e-02 -4.667269811034202576e-02 -2.145543135702610016e-02 -8.869693583830882133e+00 -1.915597010537278266e-01 -1.301707738534510916e+01
-6.824161857366561890e-02 -4.054095223546028137e-02 -1.977340877056121826e-02 -9.308266230416050391e+00 6.755393081363719743e-01 -1.239460660247411994e+01
-7.390186190605163574e-02 -4.154288768768310547e-02 -1.811927929520606995e-02 -9.906992228774672782e+00 7.850257539650808969e-01 -1.257549909079154915e+01
-7.232938706874847412e-02 -4.222399368882179260e-02 -1.992353983223438263e-02 -1.037555236242174139e+01 1.144840285501304011e+00 -1.328307716826705231e+01
-7.410968840122222900e-02 -4.110802337527275085e-02 -1.936912909150123596e-02 -1.068891410188590463e+01 9.738532254192019399e-01 -1.434475676144560197e+01
-7.373172789812088013e-02 -3.937188163399696350e-02 -2.163435332477092743e-02 -1.101464686231412315e+01 9.064345198933052572e-01 -1.474760202143752252e+01
-7.225663214921951294e-02 -3.891875594854354858e-02 -2.159568108618259430e-02 -1.046041418422377589e+01 7.193533787992447692e-01 -1.456346969621813869e+01
-6.789279729127883911e-02 -4.387421905994415283e-02 -2.185470052063465118e-02 -9.563332261020262237e+00 3.595047338961356309e-01 -1.403107433223364708e+01
-6.930209696292877197e-02 -4.556619003415107727e-02 -2.322040870785713196e-02 -9.115939851840122898e+00 4.893861260799517443e-01 -1.383392151710359386e+01
-7.188040763139724731e-02 -4.285356402397155762e-02 -2.147681266069412231e-02 -9.522794556206179095e+00 3.811860917653121517e-01 -1.393584976048477664e+01
-7.430512458086013794e-02 -4.469192400574684143e-02 -2.657743170857429504e-02 -1.046203359310304926e+01 3.540031281227300486e-01 -1.449568641174261074e+01
-7.572694867849349976e-02 -4.243546351790428162e-02 -2.468184940516948700e-02 -1.111096224674991007e+01 -3.566032714030004797e-02 -1.530470250282110989e+01
-7.420129328966140747e-02 -4.058053344488143921e-02 -2.701088599860668182e-02 -1.109112888354555793e+01 -1.164564873964364505e-01 -1.571524396037239413e+01
-7.318479567766189575e-02 -4.075616970658302307e-02 -2.484730258584022522e-02 -1.092229365637083127e+01 -9.449935826526624505e-02 -1.601028224355095020e+01
-6.772186607122421265e-02 -4.350686073303222656e-02 -2.645701542496681213e-02 -1.046416927653912232e+01 -7.327966983751896812e-01 -1.400707636394190203e+01
-5.252300575375556946e-02 -4.583310708403587341e-02 -2.042735554277896881e-02 -7.572311717973770229e+00 1.961245328952305467e-01 -1.041016411543927234e+01
-5.184099078178405762e-02 -4.994329810142517090e-02 -1.570705696940422058e-02 -4.993370767305917113e+00 5.821390647602162627e-01 -9.100929381739554458e+00
-5.362677946686744690e-02 -5.131565779447555542e-02 -1.075921393930912018e-02 -2.911897990716392659e+00 9.652861031170372197e-01 -9.386102422183242311e+00
-5.308473110198974609e-02 -4.916519671678543091e-02 -8.328180760145187378e-03 -2.284489244319458656e+00 1.093060559967227174e+00 -9.092045892417036868e+00
-5.444061383605003357e-02 -4.866768792271614075e-02 -1.154055818915367126e-02 -2.622632319902399090e+00 2.905357152620539063e-01 -8.750507581913323563e+00
-5.466406047344207764e-02 -4.612373933196067810e-02 -1.418474689126014709e-02 -2.497157997779869909e+00 1.042609808446005870e-01 -8.439511745826063560e+00
-5.612722411751747131e-02 -4.836301878094673157e-02 -1.404541917145252228e-02 -2.384930786211453935e+00 -3.286861751402271881e-01 -8.675028975928777086e+00
-5.478352308273315430e-02 -4.845864698290824890e-02 -1.288921572268009186e-02 -2.057977149048598520e+00 9.487403040121561437e-02 -8.957035349023916737e+00
-5.630165338516235352e-02 -4.808729514479637146e-02 -1.169994473457336426e-02 -2.531140411238329779e+00 1.465690009548420783e-02 -9.450008935915521491e+00
-5.901378020644187927e-02 -4.351152852177619934e-02 -1.139434333890676498e-02 -4.000814241236625435e+00 6.678575834057406402e-01 -9.544432193880776794e+00
-6.668546050786972046e-02 -4.391258955001831055e-02 -1.647863909602165222e-02 -5.717057658495219741e+00 4.019132261209587553e-01 -1.048941128939989120e+01
-6.978476792573928833e-02 -4.227460175752639771e-02 -1.947570033371448517e-02 -7.595816717157870990e+00 4.556672785711739504e-01 -1.221800374774219655e+01
-7.751273363828659058e-02 -4.156500101089477539e-02 -2.641798742115497589e-02 -9.980496550242808240e+00 7.868329932973537263e-03 -1.395983614563928654e+01
-7.636459171772003174e-02 -4.149919375777244568e-02 -2.748393826186656952e-02 -1.148637913553067236e+01 -5.125876968124503108e-01 -1.484156351333654200e+01
-6.784997135400772095e-02 -4.220659658312797546e-02 -2.673092298209667206e-02 -1.062463845427485687e+01 1.510330938680762847e-01 -1.412503529315739392e+01
-5.608413368463516235e-02 -5.032743886113166809e-02 -2.534148283302783966e-02 -8.342747221076102448e+00 -4.233456718838617405e-01 -1.124299244346938664e+01
-4.065771773457527161e-02 -5.150219425559043884e-02 -1.966045424342155457e-02 -5.183329752990698758e+00 4.167399598948929862e-01 -7.210787541423815838e+00
-3.777718171477317810e-02 -5.458706244826316833e-02 -1.656169444322586060e-02 -1.960233322514205234e+00 5.953698152124702325e-01 -4.948555906914773317e+00
-3.822234272956848145e-02 -5.372713878750801086e-02 -1.467681769281625748e-02 4.377927247092198160e-01 1.824826142788196770e-01 -4.601501975228500463e+00
-3.846964612603187561e-02 -4.801291599869728088e-02 -6.237437948584556580e-03 1.546647406271002501e+00 9.572414851339436925e-01 -4.370746653580551921e+00
-3.466640412807464600e-02 -4.561245441436767578e-02 -3.364220727235078812e-03 2.577201238449905230e+00 1.818788788979058824e+00 -4.001070343954489239e+00
-3.166448697447776794e-02 -4.683971405029296875e-02 -1.421402906998991966e-03 3.727736859673192793e+00 2.658209991252665549e+00 -4.339445965402942917e+00
-2.886668965220451355e-02 -4.430827125906944275e-02 1.466484274715185165e-03 4.621495021105275214e+00 3.221095268638931586e+00 -4.279371390386438101e+00
-2.829510718584060669e-02 -4.293049871921539307e-02 6.999599281698465347e-03 5.042095814455296754e+00 4.495854781039735570e+00 -4.232364335017358314e+00
-2.840832248330116272e-02 -3.917769342660903931e-02 9.998112916946411133e-03 4.324752419554120486e+00 6.032959377559159009e+00 -3.793735406424657342e+00
-3.703391551971435547e-02 -3.446489572525024414e-02 1.115339249372482300e-02 2.546745266055999490e+00 6.931097904311052105e+00 -4.334024837279002895e+00
-4.553596302866935730e-02 -3.450035303831100464e-02 4.571382887661457062e-03 -5.223857074615112506e-01 5.978050629561069584e+00 -5.471094850390924691e+00
-5.406782403588294983e-02 -3.527687117457389832e-02 -8.783595636487007141e-03 -3.485801728025399449e+00 4.336867797780876721e+00 -7.468899027347025488e+00
-5.844700708985328674e-02 -3.737963363528251648e-02 -1.265712175518274307e-02 -5.866579353334521407e+00 3.343439729130107008e+00 -9.982072980429206766e+00
-5.929695069789886475e-02 -3.858749195933341980e-02 -1.079371850937604904e-02 -7.315518915451945325e+00 3.284641671699582322e+00 -1.090536533460343449e+01
-4.592205584049224854e-02 -4.186762869358062744e-02 -1.069144625216722488e-02 -5.308130420372061842e+00 3.815387847449522862e+00 -8.516211175346999340e+00
-4.267922788858413696e-02 -4.819947108626365662e-02 -9.436596184968948364e-03 -2.872133428991118453e+00 2.593755823835385055e+00 -6.546211043850060918e+00
-3.620482981204986572e-02 -4.853721708059310913e-02 -7.560195866972208023e-03 -9.662228768847056504e-01 2.817261364550478930e+00 -4.978593798354271627e+00
-3.728288039565086365e-02 -5.287392809987068176e-02 -6.816974375396966934e-03 -1.480098668691547104e-01 3.119119455035125998e+00 -4.470962781564273847e+00
-3.967754170298576355e-02 -4.915350303053855896e-02 -4.267358221113681793e-03 -3.562446804778169468e-02 2.840346392183950464e+00 -4.567829591973994852e+00
-3.978917002677917480e-02 -4.658091068267822266e-02 -6.314045283943414688e-03 -5.450182952709987649e-01 2.936357331553923089e+00 -4.845700778889354687e+00
-4.217999428510665894e-02 -4.690583422780036926e-02 -7.205774076282978058e-03 -1.370449299823700340e+00 2.516732487117218309e+00 -5.313598401992264186e+00
-4.508038610219955444e-02 -4.962018132209777832e-02 -9.378462098538875580e-03 -1.804188669184036531e+00 2.173317646391998093e+00 -6.189114689642041256e+00
-4.704374074935913086e-02 -4.825578257441520691e-02 -7.834870368242263794e-03 -2.457999614829013080e+00 2.047315870003703964e+00 -7.015648823973156922e+00
-5.050752311944961548e-02 -5.014174431562423706e-02 -1.314823329448699951e-02 -3.316372936763607893e+00 1.478159315365816573e+00 -7.788033880881220838e+00
-5.164476111531257629e-02 -4.978393018245697021e-02 -1.520277932286262512e-02 -3.874050421711832559e+00 9.381052412439145893e-01 -8.136690895992552797e+00
-5.202355235815048218e-02 -5.026154592633247375e-02 -1.699000597000122070e-02 -4.307912991495337351e+00 8.221938293005169873e-01 -8.344931084318448100e+00
-4.919314756989479065e-02 -5.245108902454376221e-02 -1.859938725829124451e-02 -4.496064845998025028e+00 8.571923096919675800e-01 -8.131420190236212875e+00
-4.990286752581596375e-02 -5.434350669384002686e-02 -1.906890422105789185e-02 -4.696085315533429672e+00 7.825945782130440120e-01 -8.366145305888652572e+00
-5.200534313917160034e-02 -5.565035715699195862e-02 -1.946680434048175812e-02 -5.219051389832506160e+00 9.078474724231447857e-01 -8.597069308405647092e+00
-5.267141386866569519e-02 -5.436233431100845337e-02 -2.216476015746593475e-02 -5.861374251776325650e+00 7.154702037092600664e-01 -8.642858553366211893e+00
